Operation, Load Factor, Time, Resize Count
contains,0.924468,800,0
contains,0.924568,900,0
contains,0.924668,1000,0
contains,0.924768,1000,0
contains,0.924868,1100,0
contains,0.924968,1100,0
contains,0.925067,1100,0
contains,0.925167,800,0
contains,0.925267,1000,0
contains,0.925367,1000,0
contains,0.925467,1300,0
contains,0.925567,1400,0
contains,0.925667,900,0
contains,0.925767,700,0
contains,0.925867,1000,0
contains,0.925967,1300,0
contains,0.926067,900,0
contains,0.926166,800,0
contains,0.926266,1300,0
contains,0.926366,900,0
contains,0.926466,1000,0
contains,0.926566,1000,0
contains,0.926666,1000,0
contains,0.926766,800,0
contains,0.926866,900,0
contains,0.926966,1200,0
contains,0.927066,900,0
contains,0.927166,800,0
contains,0.927265,1000,0
contains,0.927365,1100,0
contains,0.927465,1100,0
contains,0.927565,800,0
contains,0.927665,1100,0
contains,0.927765,800,0
contains,0.927865,900,0
contains,0.927965,1000,0
contains,0.928065,1100,0
contains,0.928165,900,0
contains,0.928265,1000,0
contains,0.928364,1000,0
contains,0.928464,1000,0
contains,0.928564,1000,0
contains,0.928664,900,0
contains,0.928764,1100,0
contains,0.928864,1000,0
contains,0.928964,900,0
contains,0.929064,1100,0
contains,0.929164,1000,0
contains,0.929264,900,0
contains,0.929364,1000,0
contains,0.929463,1000,0
contains,0.929563,1000,0
contains,0.929663,1000,0
contains,0.929763,1000,0
contains,0.929863,1000,0
contains,0.929963,900,0
contains,0.930063,800,0
contains,0.930163,1000,0
contains,0.930263,1000,0
contains,0.930363,1000,0
contains,0.930463,900,0
contains,0.930562,1000,0
contains,0.930662,1000,0
contains,0.930762,1000,0
contains,0.930862,1000,0
contains,0.930962,900,0
contains,0.931062,800,0
contains,0.931162,1000,0
contains,0.931262,1100,0
contains,0.931362,900,0
contains,0.931462,1000,0
contains,0.931562,1000,0
contains,0.931662,900,0
contains,0.931761,1400,0
contains,0.931861,900,0
contains,0.931961,800,0
contains,0.932061,1000,0
contains,0.932161,1300,0
contains,0.932261,900,0
contains,0.932361,1000,0
contains,0.932461,900,0
contains,0.932561,1000,0
contains,0.932661,1000,0
contains,0.932761,900,0
contains,0.93286,1000,0
contains,0.93296,1000,0
contains,0.93306,900,0
contains,0.93316,800,0
contains,0.93326,1000,0
contains,0.93336,1100,0
contains,0.93346,900,0
contains,0.93356,900,0
contains,0.93366,1000,0
contains,0.93376,900,0
contains,0.93386,1300,0
contains,0.933959,900,0
contains,0.934059,900,0
contains,0.934159,1000,0
contains,0.934259,900,0
contains,0.934359,1100,0
contains,0.934459,900,0
contains,0.934559,900,0
contains,0.934659,1200,0
contains,0.934759,900,0
contains,0.934859,1000,0
contains,0.934959,900,0
contains,0.935058,1000,0
contains,0.935158,1000,0
contains,0.935258,900,0
contains,0.935358,1000,0
contains,0.935458,1000,0
contains,0.935558,1100,0
contains,0.935658,1100,0
contains,0.935758,900,0
contains,0.935858,1100,0
contains,0.935958,800,0
contains,0.936058,1100,0
contains,0.936157,1000,0
contains,0.936257,1300,0
contains,0.936357,1000,0
contains,0.936457,900,0
contains,0.936557,900,0
contains,0.936657,1100,0
contains,0.936757,900,0
contains,0.936857,1000,0
contains,0.936957,900,0
contains,0.937057,800,0
contains,0.937157,1000,0
contains,0.937256,800,0
contains,0.937356,900,0
contains,0.937456,800,0
contains,0.937556,1000,0
contains,0.937656,1000,0
contains,0.937756,900,0
contains,0.937856,1000,0
contains,0.937956,800,0
contains,0.938056,1000,0
contains,0.938156,1000,0
contains,0.938256,1300,0
contains,0.938355,1200,0
contains,0.938455,800,0
contains,0.938555,1100,0
contains,0.938655,1100,0
contains,0.938755,700,0
contains,0.938855,1000,0
contains,0.938955,900,0
contains,0.939055,1000,0
contains,0.939155,800,0
contains,0.939255,1000,0
contains,0.939355,1100,0
contains,0.939454,1000,0
contains,0.939554,700,0
contains,0.939654,900,0
contains,0.939754,900,0
contains,0.939854,1100,0
contains,0.939954,900,0
contains,0.940054,900,0
contains,0.940154,1100,0
contains,0.940254,900,0
contains,0.940354,1100,0
contains,0.940454,1000,0
contains,0.940554,1200,0
contains,0.940653,900,0
contains,0.940753,800,0
contains,0.940853,900,0
contains,0.940953,800,0
contains,0.941053,1000,0
contains,0.941153,1100,0
contains,0.941253,1000,0
contains,0.941353,900,0
contains,0.941453,800,0
contains,0.941553,1000,0
contains,0.941653,1100,0
contains,0.941752,1000,0
contains,0.941852,900,0
contains,0.941952,900,0
contains,0.942052,1000,0
contains,0.942152,1100,0
contains,0.942252,1100,0
contains,0.942352,1100,0
contains,0.942452,1000,0
contains,0.942552,900,0
contains,0.942652,900,0
contains,0.942752,900,0
contains,0.942851,1200,0
contains,0.942951,800,0
contains,0.943051,1000,0
contains,0.943151,1100,0
contains,0.943251,1000,0
contains,0.943351,1000,0
contains,0.943451,1000,0
contains,0.943551,1000,0
contains,0.943651,1000,0
contains,0.943651,1100,0
contains,0.943751,1000,0
contains,0.943851,1500,0
contains,0.94395,1200,0
contains,0.94405,1000,0
contains,0.94415,1000,0
contains,0.94425,1000,0
contains,0.94435,1000,0
contains,0.94445,1000,0
contains,0.94455,1000,0
contains,0.94465,1100,0
contains,0.94475,1100,0
contains,0.94485,900,0
contains,0.94495,1000,0
contains,0.945049,900,0
contains,0.945149,1000,0
contains,0.945249,900,0
contains,0.945349,1000,0
contains,0.945449,1000,0
contains,0.945549,900,0
contains,0.945649,900,0
contains,0.945749,900,0
contains,0.945849,900,0
contains,0.945949,800,0
contains,0.946049,1000,0
contains,0.946148,1000,0
contains,0.946248,900,0
contains,0.946348,900,0
contains,0.946448,1000,0
contains,0.946548,900,0
contains,0.946648,900,0
contains,0.946748,1100,0
contains,0.946848,1000,0
contains,0.946948,1100,0
contains,0.947048,900,0
contains,0.947148,1200,0
contains,0.947247,900,0
contains,0.947347,800,0
contains,0.947447,1500,0
contains,0.947547,900,0
contains,0.947647,1000,0
contains,0.947747,1200,0
contains,0.947847,1000,0
contains,0.947947,900,0
contains,0.948047,900,0
contains,0.948147,1100,0
contains,0.948247,900,0
contains,0.948346,1300,0
contains,0.948446,900,0
contains,0.948546,900,0
contains,0.948646,900,0
contains,0.948746,1000,0
contains,0.948846,1000,0
contains,0.948946,1000,0
contains,0.949046,1100,0
contains,0.949146,1000,0
contains,0.949246,900,0
contains,0.949346,900,0
contains,0.949445,1000,0
contains,0.949545,900,0
contains,0.949645,1000,0
contains,0.949745,900,0
contains,0.949845,1000,0
contains,0.949945,1000,0
contains,0.950045,900,0
contains,0.950145,1000,0
contains,0.950245,1100,0
contains,0.950345,1000,0
contains,0.950445,1000,0
contains,0.950545,900,0
contains,0.950644,800,0
contains,0.950744,900,0
contains,0.950844,900,0
contains,0.950944,1100,0
contains,0.951044,900,0
contains,0.951144,1000,0
contains,0.951244,900,0
contains,0.951344,900,0
contains,0.951444,900,0
contains,0.951544,900,0
contains,0.951644,1000,0
contains,0.951743,1000,0
contains,0.951843,900,0
contains,0.951943,1000,0
contains,0.952043,900,0
contains,0.952143,1000,0
contains,0.952243,800,0
contains,0.952343,900,0
contains,0.952443,900,0
contains,0.952543,900,0
contains,0.952643,800,0
contains,0.952743,1100,0
contains,0.952842,900,0
contains,0.952942,1100,0
contains,0.953042,800,0
contains,0.953142,900,0
contains,0.953242,1100,0
contains,0.953342,1000,0
contains,0.953442,800,0
contains,0.953542,1100,0
contains,0.953642,900,0
contains,0.953742,1000,0
contains,0.953842,900,0
contains,0.953941,900,0
contains,0.954041,900,0
contains,0.954141,900,0
contains,0.954241,1000,0
contains,0.954341,1000,0
contains,0.954441,1000,0
contains,0.954541,1100,0
contains,0.954641,1000,0
contains,0.954741,1100,0
contains,0.954841,1000,0
contains,0.954941,900,0
contains,0.95504,1100,0
contains,0.95514,900,0
contains,0.95524,800,0
contains,0.95534,800,0
contains,0.95544,900,0
contains,0.95554,1000,0
contains,0.95564,1000,0
contains,0.95574,900,0
contains,0.95584,1000,0
contains,0.95594,900,0
contains,0.95604,1100,0
contains,0.956139,1000,0
contains,0.956239,1000,0
contains,0.956339,900,0
contains,0.956439,900,0
contains,0.956539,1100,0
contains,0.956639,800,0
contains,0.956739,800,0
contains,0.956839,1000,0
contains,0.956939,900,0
contains,0.957039,1000,0
contains,0.957139,900,0
contains,0.957238,900,0
contains,0.957338,1000,0
contains,0.957438,900,0
contains,0.957538,700,0
contains,0.957638,900,0
contains,0.957738,1100,0
contains,0.957838,1000,0
contains,0.957938,1000,0
contains,0.958038,900,0
contains,0.958138,1000,0
contains,0.958238,1000,0
contains,0.958337,900,0
contains,0.958437,1300,0
contains,0.958537,900,0
contains,0.958637,800,0
contains,0.958737,900,0
contains,0.958837,900,0
contains,0.958937,1000,0
contains,0.959037,900,0
contains,0.959137,1100,0
contains,0.959237,900,0
contains,0.959337,900,0
contains,0.959437,800,0
contains,0.959536,1100,0
contains,0.959636,1100,0
contains,0.959736,1000,0
contains,0.959836,1200,0
contains,0.959936,1000,0
contains,0.960036,1100,0
contains,0.960136,900,0
contains,0.960236,1000,0
contains,0.960336,1100,0
contains,0.960436,1000,0
contains,0.960536,900,0
contains,0.960635,1000,0
contains,0.960735,900,0
contains,0.960835,900,0
contains,0.960935,900,0
contains,0.961035,1000,0
contains,0.961135,1000,0
contains,0.961235,1000,0
contains,0.961335,800,0
contains,0.961435,1300,0
contains,0.961535,1100,0
contains,0.961635,1100,0
contains,0.961734,800,0
contains,0.961834,900,0
contains,0.961934,900,0
contains,0.962034,900,0
contains,0.962134,900,0
contains,0.962234,1000,0
contains,0.962334,1300,0
contains,0.962434,1100,0
contains,0.962534,1100,0
contains,0.962634,1000,0
contains,0.962734,1000,0
contains,0.962833,1000,0
contains,0.962933,800,0
contains,0.963033,1000,0
contains,0.963133,900,0
contains,0.963233,1000,0
contains,0.963333,1300,0
contains,0.963433,900,0
contains,0.963533,1100,0
contains,0.963633,900,0
contains,0.963733,1100,0
contains,0.963833,1000,0
contains,0.963932,1000,0
contains,0.964032,1100,0
contains,0.964132,900,0
contains,0.964232,1100,0
contains,0.964332,1000,0
contains,0.964432,800,0
contains,0.964532,900,0
contains,0.964632,1200,0
contains,0.964732,1000,0
contains,0.964832,900,0
contains,0.964932,1200,0
contains,0.965031,800,0
contains,0.965131,1000,0
contains,0.965231,1000,0
contains,0.965331,900,0
contains,0.965431,1100,0
contains,0.965531,800,0
contains,0.965631,1100,0
contains,0.965731,1000,0
contains,0.965831,1300,0
contains,0.965931,1100,0
contains,0.966031,900,0
contains,0.96613,900,0
contains,0.96623,1000,0
contains,0.96633,1000,0
contains,0.96643,900,0
contains,0.96653,1200,0
contains,0.96663,1000,0
contains,0.96673,1000,0
contains,0.96683,1000,0
contains,0.96693,800,0
contains,0.96703,1000,0
contains,0.96713,900,0
contains,0.967229,900,0
contains,0.967329,900,0
contains,0.967429,1000,0
contains,0.967529,1000,0
contains,0.967629,1100,0
contains,0.967729,1000,0
contains,0.967829,900,0
contains,0.967929,1000,0
contains,0.968029,1100,0
contains,0.968129,1000,0
contains,0.968229,1000,0
contains,0.968329,1000,0
contains,0.968428,1000,0
contains,0.968528,900,0
contains,0.968628,1000,0
contains,0.968728,900,0
contains,0.968828,900,0
contains,0.968928,1000,0
contains,0.969028,900,0
contains,0.969128,1000,0
contains,0.969228,800,0
contains,0.969328,900,0
contains,0.969428,1100,0
contains,0.969527,900,0
contains,0.969627,1100,0
contains,0.969727,800,0
contains,0.969827,1000,0
contains,0.969927,800,0
contains,0.970027,1000,0
contains,0.970127,1100,0
contains,0.970227,1100,0
contains,0.970327,1000,0
contains,0.970427,900,0
contains,0.970527,1000,0
contains,0.970626,1000,0
contains,0.970726,900,0
contains,0.970826,900,0
contains,0.970926,1100,0
contains,0.971026,800,0
contains,0.971126,800,0
contains,0.971226,1000,0
contains,0.971326,1100,0
contains,0.971426,900,0
contains,0.971526,900,0
contains,0.971626,800,0
contains,0.971725,900,0
contains,0.971825,1100,0
contains,0.971925,1000,0
contains,0.972025,900,0
contains,0.972125,900,0
contains,0.972225,900,0
contains,0.972325,1000,0
contains,0.972425,800,0
contains,0.972525,1100,0
contains,0.972625,800,0
contains,0.972725,1000,0
contains,0.972824,1200,0
contains,0.972924,1200,0
contains,0.973024,1000,0
contains,0.973124,900,0
contains,0.973224,800,0
contains,0.973324,900,0
contains,0.973424,1000,0
contains,0.973524,800,0
contains,0.973624,1000,0
contains,0.973724,900,0
contains,0.973824,800,0
contains,0.973923,1100,0
contains,0.974023,1000,0
contains,0.974123,900,0
contains,0.974223,1000,0
contains,0.974323,900,0
contains,0.974423,800,0
contains,0.974523,1000,0
contains,0.974623,900,0
contains,0.974723,900,0
contains,0.974823,900,0
contains,0.974923,900,0
contains,0.975022,1000,0
contains,0.975122,800,0
contains,0.975222,800,0
contains,0.975322,800,0
contains,0.975422,1100,0
contains,0.975522,1300,0
contains,0.975622,1000,0
contains,0.975722,1100,0
contains,0.975822,1000,0
contains,0.975922,900,0
contains,0.976022,800,0
contains,0.976121,900,0
contains,0.976221,900,0
contains,0.976321,900,0
contains,0.976421,1400,0
contains,0.976521,1000,0
contains,0.976621,900,0
contains,0.976721,1000,0
contains,0.976821,1200,0
contains,0.976921,1000,0
contains,0.977021,800,0
contains,0.977121,1000,0
contains,0.977221,1000,0
contains,0.97732,1200,0
contains,0.97742,900,0
contains,0.97752,900,0
contains,0.97762,1000,0
contains,0.97772,1100,0
contains,0.97782,1000,0
contains,0.97792,900,0
contains,0.97792,900,0
contains,0.97802,1300,0
contains,0.97812,1100,0
contains,0.97822,800,0
contains,0.97832,900,0
contains,0.978419,1100,0
contains,0.978519,1100,0
contains,0.978619,900,0
contains,0.978719,1000,0
contains,0.978819,900,0
contains,0.978919,1100,0
contains,0.979019,900,0
contains,0.979119,1000,0
contains,0.979219,1200,0
contains,0.979319,900,0
contains,0.979419,900,0
contains,0.979518,900,0
contains,0.979618,1000,0
contains,0.979718,900,0
contains,0.979818,1000,0
contains,0.979918,1000,0
contains,0.980018,1000,0
contains,0.980118,900,0
contains,0.980218,900,0
contains,0.980318,1100,0
contains,0.980418,800,0
contains,0.980518,900,0
contains,0.980617,1300,0
contains,0.980717,800,0
contains,0.980817,1000,0
contains,0.980917,1000,0
contains,0.981017,1100,0
contains,0.981117,900,0
contains,0.981217,1000,0
contains,0.981317,1100,0
contains,0.981417,800,0
contains,0.981517,1100,0
contains,0.981617,1000,0
contains,0.981716,900,0
contains,0.981816,800,0
contains,0.981916,1000,0
contains,0.982016,1200,0
contains,0.982116,800,0
contains,0.982216,700,0
contains,0.982316,1000,0
contains,0.982416,1100,0
contains,0.982516,900,0
contains,0.982616,900,0
contains,0.982716,800,0
contains,0.982815,1300,0
contains,0.982915,1000,0
contains,0.983015,900,0
contains,0.983115,900,0
contains,0.983215,1000,0
contains,0.983315,1000,0
contains,0.983415,1100,0
contains,0.983515,1000,0
contains,0.983615,1100,0
contains,0.983715,1200,0
contains,0.983815,1000,0
contains,0.983914,1000,0
contains,0.984014,900,0
contains,0.984114,1000,0
contains,0.984214,900,0
contains,0.984314,1000,0
contains,0.984414,1100,0
contains,0.984514,900,0
contains,0.984614,1100,0
contains,0.984714,900,0
contains,0.984814,900,0
contains,0.984914,1000,0
contains,0.985013,900,0
contains,0.985113,1100,0
contains,0.985213,800,0
contains,0.985313,1000,0
contains,0.985413,1000,0
contains,0.985513,900,0
contains,0.985613,1000,0
contains,0.985713,900,0
contains,0.985813,1000,0
contains,0.985913,1000,0
contains,0.986013,1200,0
contains,0.986112,1100,0
contains,0.986212,1400,0
contains,0.986312,1100,0
contains,0.986412,1000,0
contains,0.986512,900,0
contains,0.986612,900,0
contains,0.986712,900,0
contains,0.986812,900,0
contains,0.986912,1000,0
contains,0.987012,800,0
contains,0.987112,1000,0
contains,0.987212,1000,0
contains,0.987311,800,0
contains,0.987411,1200,0
contains,0.987511,1100,0
contains,0.987611,1000,0
contains,0.987711,1100,0
contains,0.987811,1000,0
contains,0.987911,900,0
contains,0.988011,1000,0
contains,0.988111,1000,0
contains,0.988211,1000,0
contains,0.988311,1100,0
contains,0.98841,1200,0
contains,0.98851,1000,0
contains,0.98861,1000,0
contains,0.98871,900,0
contains,0.98881,1000,0
contains,0.98891,1000,0
contains,0.98901,900,0
contains,0.98911,1200,0
contains,0.98921,1100,0
contains,0.98931,900,0
contains,0.98941,900,0
contains,0.989509,900,0
contains,0.989609,900,0
contains,0.989709,900,0
contains,0.989809,1100,0
contains,0.989909,800,0
contains,0.990009,900,0
contains,0.990109,1100,0
contains,0.990209,900,0
contains,0.990309,1100,0
contains,0.990409,1000,0
contains,0.990509,900,0
contains,0.990608,1000,0
contains,0.990708,900,0
contains,0.990808,900,0
contains,0.990908,1000,0
contains,0.991008,800,0
contains,0.991108,900,0
contains,0.991208,1000,0
contains,0.991308,900,0
contains,0.991408,900,0
contains,0.991508,900,0
contains,0.991608,1000,0
contains,0.991707,1000,0
contains,0.991807,1100,0
contains,0.991907,900,0
contains,0.992007,1000,0
contains,0.992107,1200,0
contains,0.992207,1300,0
contains,0.992307,900,0
contains,0.992407,900,0
contains,0.992507,1000,0
contains,0.992607,800,0
contains,0.992707,900,0
contains,0.992806,1100,0
contains,0.992906,1000,0
contains,0.993006,900,0
contains,0.993106,900,0
contains,0.993206,900,0
contains,0.993306,900,0
contains,0.993406,1000,0
contains,0.993506,900,0
contains,0.993606,1000,0
contains,0.993706,1200,0
contains,0.993806,800,0
contains,0.993905,1000,0
contains,0.994005,1200,0
contains,0.994105,1100,0
contains,0.994205,1000,0
contains,0.994305,900,0
contains,0.994405,1100,0
contains,0.994505,900,0
contains,0.994605,1100,0
contains,0.994705,1000,0
contains,0.994805,1000,0
contains,0.994905,900,0
contains,0.995004,1100,0
contains,0.995104,900,0
contains,0.995204,800,0
contains,0.995304,1000,0
contains,0.995404,1400,0
contains,0.995504,1100,0
contains,0.995604,900,0
contains,0.995704,900,0
contains,0.995804,900,0
contains,0.995904,900,0
contains,0.996004,900,0
contains,0.996104,900,0
contains,0.996203,1000,0
contains,0.996303,900,0
contains,0.996403,900,0
contains,0.996503,900,0
contains,0.996603,1000,0
contains,0.996703,1100,0
contains,0.996803,900,0
contains,0.996903,700,0
contains,0.997003,1000,0
contains,0.997103,1000,0
contains,0.997203,900,0
contains,0.997302,900,0
contains,0.997402,900,0
