Operation, Load Factor, Time, Resize Count
contains,0.556259,249500,0
contains,0.556279,249700,0
contains,0.556299,242500,0
contains,0.556319,248600,0
contains,0.556338,249800,0
contains,0.556358,259400,0
contains,0.556378,247800,0
contains,0.556398,251000,0
contains,0.556417,250700,0
contains,0.556437,242300,0
contains,0.556457,243700,0
contains,0.556477,249600,0
contains,0.556496,255800,0
contains,0.556516,250500,0
contains,0.556536,250800,0
contains,0.556556,247900,0
contains,0.556575,246700,0
contains,0.556595,249100,0
contains,0.556615,245400,0
contains,0.556634,259500,0
contains,0.556654,245000,0
contains,0.556674,251500,0
contains,0.556694,245600,0
contains,0.556713,253100,0
contains,0.556733,241800,0
contains,0.556753,248500,0
contains,0.556773,250900,0
contains,0.556792,251000,0
contains,0.556812,256900,0
contains,0.556832,254400,0
contains,0.556852,260200,0
contains,0.556871,244400,0
contains,0.556891,255100,0
contains,0.556911,244100,0
contains,0.556931,255200,0
contains,0.55695,243600,0
contains,0.55697,256100,0
contains,0.55699,261300,0
contains,0.557009,252900,0
contains,0.557029,249500,0
contains,0.557049,251400,0
contains,0.557069,258600,0
contains,0.557088,257900,0
contains,0.557108,244300,0
contains,0.557128,259200,0
contains,0.557148,256800,0
contains,0.557167,248200,0
contains,0.557187,255400,0
contains,0.557207,261300,0
contains,0.557227,247200,0
contains,0.557246,257300,0
contains,0.557266,243500,0
contains,0.557286,249000,0
contains,0.557306,256100,0
contains,0.557325,257800,0
contains,0.557345,259900,0
contains,0.557365,259500,0
contains,0.557384,247700,0
contains,0.557404,260700,0
contains,0.557424,245100,0
contains,0.557444,243800,0
contains,0.557463,244200,0
contains,0.557483,251000,0
contains,0.557503,249700,0
contains,0.557523,252500,0
contains,0.557542,243200,0
contains,0.557562,250400,0
contains,0.557582,254900,0
contains,0.557602,243700,0
contains,0.557621,259900,0
contains,0.557641,255800,0
contains,0.557661,256300,0
contains,0.557681,244100,0
contains,0.5577,253400,0
contains,0.55772,247100,0
contains,0.55774,257800,0
contains,0.557759,247900,0
contains,0.557779,251800,0
contains,0.557799,251700,0
contains,0.557819,245800,0
contains,0.557838,257500,0
contains,0.557858,254900,0
contains,0.557878,242000,0
contains,0.557898,258900,0
contains,0.557917,257000,0
contains,0.557937,292600,0
contains,0.557957,293700,0
contains,0.557977,277700,0
contains,0.557996,258500,0
contains,0.558016,274400,0
contains,0.558036,244800,0
contains,0.558056,254900,0
contains,0.558075,256500,0
contains,0.558095,249300,0
contains,0.558115,255800,0
contains,0.558134,251100,0
contains,0.558154,246400,0
contains,0.558174,255000,0
contains,0.558194,255500,0
contains,0.558213,247500,0
contains,0.558233,251800,0
contains,0.558253,249400,0
contains,0.558273,254100,0
contains,0.558292,250200,0
contains,0.558312,258600,0
contains,0.558332,257800,0
contains,0.558352,251300,0
contains,0.558371,245500,0
contains,0.558391,260600,0
contains,0.558411,260100,0
contains,0.558431,249000,0
contains,0.55845,250000,0
contains,0.55847,254800,0
contains,0.55849,252900,0
contains,0.558509,257600,0
contains,0.558529,260100,0
contains,0.558549,244500,0
contains,0.558569,247900,0
contains,0.558588,244700,0
contains,0.558608,258800,0
contains,0.558628,253900,0
contains,0.558648,242100,0
contains,0.558667,251600,0
contains,0.558687,253400,0
contains,0.558707,294200,0
contains,0.558727,251900,0
contains,0.558746,251900,0
contains,0.558766,256900,0
contains,0.558786,254300,0
contains,0.558806,245400,0
contains,0.558825,250500,0
contains,0.558845,253200,0
contains,0.558865,245000,0
contains,0.558884,258300,0
contains,0.558904,252400,0
contains,0.558924,252800,0
contains,0.558944,252200,0
contains,0.558963,243400,0
contains,0.558983,243900,0
contains,0.559003,245400,0
contains,0.559023,257200,0
contains,0.559042,245400,0
contains,0.559062,250100,0
contains,0.559082,250900,0
contains,0.559102,244100,0
contains,0.559121,254000,0
contains,0.559141,253500,0
contains,0.559161,245400,0
contains,0.559181,254500,0
contains,0.5592,249000,0
contains,0.55922,249900,0
contains,0.55924,255100,0
contains,0.559259,251800,0
contains,0.559279,249800,0
contains,0.559299,257200,0
contains,0.559319,257800,0
contains,0.559338,245800,0
contains,0.559358,250200,0
contains,0.559378,260900,0
contains,0.559398,251500,0
contains,0.559417,257200,0
contains,0.559437,254900,0
contains,0.559457,255700,0
contains,0.559477,244800,0
contains,0.559496,254100,0
contains,0.559516,258300,0
contains,0.559536,247800,0
contains,0.559556,260900,0
contains,0.559575,260300,0
contains,0.559595,242900,0
contains,0.559615,257500,0
contains,0.559634,262800,0
contains,0.559654,247200,0
contains,0.559674,254800,0
contains,0.559694,246400,0
contains,0.559713,264200,0
contains,0.559733,249500,0
contains,0.559753,250500,0
contains,0.559773,258700,0
contains,0.559792,246900,0
contains,0.559812,249300,0
contains,0.559832,246500,0
contains,0.559852,259900,0
contains,0.559871,252400,0
contains,0.559891,259700,0
contains,0.559911,247900,0
contains,0.559931,256300,0
contains,0.55995,243500,0
contains,0.55997,256100,0
contains,0.55999,248200,0
contains,0.560009,259400,0
contains,0.560029,246700,0
contains,0.560049,245500,0
contains,0.560069,248200,0
contains,0.560088,249600,0
contains,0.560108,257400,0
contains,0.560128,252000,0
contains,0.560148,251000,0
contains,0.560167,258500,0
contains,0.560187,252900,0
contains,0.560207,246800,0
contains,0.560227,260600,0
contains,0.560246,246700,0
contains,0.560266,256300,0
contains,0.560286,248400,0
contains,0.560306,245300,0
contains,0.560325,258100,0
contains,0.560345,247300,0
contains,0.560365,253500,0
contains,0.560384,250100,0
contains,0.560404,259400,0
contains,0.560424,254600,0
contains,0.560444,246200,0
contains,0.560463,246500,0
contains,0.560483,260200,0
contains,0.560503,247900,0
contains,0.560523,245400,0
contains,0.560542,251400,0
contains,0.560562,246900,0
contains,0.560582,255800,0
contains,0.560602,255000,0
contains,0.560621,245400,0
contains,0.560641,245600,0
contains,0.560661,265900,0
contains,0.560681,256500,0
contains,0.5607,252200,0
contains,0.56072,252200,0
contains,0.56074,257400,0
contains,0.560759,244300,0
contains,0.560779,261400,0
contains,0.560799,250100,0
contains,0.560819,253000,0
contains,0.560838,247800,0
contains,0.560858,248700,0
contains,0.560878,256200,0
contains,0.560898,247100,0
contains,0.560917,250400,0
contains,0.560937,264100,0
contains,0.560957,262000,0
contains,0.560977,253100,0
contains,0.560996,256500,0
contains,0.561016,246500,0
contains,0.561036,260100,0
contains,0.561056,250100,0
contains,0.561075,260900,0
contains,0.561095,244400,0
contains,0.561115,255300,0
contains,0.561134,248600,0
contains,0.561154,260000,0
contains,0.561174,257100,0
contains,0.561194,248300,0
contains,0.561213,255900,0
contains,0.561233,264300,0
contains,0.561253,245400,0
contains,0.561273,253600,0
contains,0.561292,254800,0
contains,0.561312,253500,0
contains,0.561332,250700,0
contains,0.561352,249800,0
contains,0.561371,263000,0
contains,0.561391,259800,0
contains,0.561411,255000,0
contains,0.561431,255500,0
contains,0.56145,260500,0
contains,0.56147,260700,0
contains,0.56149,260900,0
contains,0.561509,251200,0
contains,0.561529,257400,0
contains,0.561549,258900,0
contains,0.561569,260000,0
contains,0.561588,264000,0
contains,0.561608,261000,0
contains,0.561628,254500,0
contains,0.561648,263400,0
contains,0.561667,245500,0
contains,0.561687,251500,0
contains,0.561707,258200,0
contains,0.561727,258700,0
contains,0.561746,256000,0
contains,0.561766,248700,0
contains,0.561786,249200,0
contains,0.561806,254800,0
contains,0.561825,245600,0
contains,0.561845,245600,0
contains,0.561865,255500,0
contains,0.561884,249100,0
contains,0.561904,250600,0
contains,0.561924,253300,0
contains,0.561944,262500,0
contains,0.561963,259400,0
contains,0.561983,260100,0
contains,0.562003,264400,0
contains,0.562023,251300,0
contains,0.562042,251600,0
contains,0.562062,262100,0
contains,0.562082,252900,0
contains,0.562102,250600,0
contains,0.562121,250100,0
contains,0.562141,254900,0
contains,0.562161,261400,0
contains,0.562181,262600,0
contains,0.5622,252700,0
contains,0.56222,257900,0
contains,0.56224,247700,0
contains,0.562259,257800,0
contains,0.562279,261500,0
contains,0.562299,261000,0
contains,0.562319,263400,0
contains,0.562338,252600,0
contains,0.562358,254700,0
contains,0.562378,252200,0
contains,0.562398,246400,0
contains,0.562417,247000,0
contains,0.562437,255900,0
contains,0.562457,262600,0
contains,0.562477,263000,0
contains,0.562496,252900,0
contains,0.562516,251500,0
contains,0.562536,247700,0
contains,0.562556,253400,0
contains,0.562575,248900,0
contains,0.562595,257400,0
contains,0.562615,247100,0
contains,0.562634,246800,0
contains,0.562654,252800,0
contains,0.562674,248200,0
contains,0.562694,255000,0
contains,0.562713,247500,0
contains,0.562733,245700,0
contains,0.562753,261700,0
contains,0.562773,256400,0
contains,0.562792,259900,0
contains,0.562812,259300,0
contains,0.562832,246900,0
contains,0.562852,244600,0
contains,0.562871,262100,0
contains,0.562891,253000,0
contains,0.562911,246800,0
contains,0.562931,255700,0
contains,0.56295,249800,0
contains,0.56297,255800,0
contains,0.56299,260800,0
contains,0.563009,259600,0
contains,0.563029,260500,0
contains,0.563049,248200,0
contains,0.563069,251300,0
contains,0.563088,260500,0
contains,0.563108,257600,0
contains,0.563128,245200,0
contains,0.563148,247900,0
contains,0.563167,249400,0
contains,0.563187,248300,0
contains,0.563207,249700,0
contains,0.563227,257500,0
contains,0.563246,260200,0
contains,0.563266,249600,0
contains,0.563286,260300,0
contains,0.563306,262000,0
contains,0.563325,254800,0
contains,0.563345,256900,0
contains,0.563365,247900,0
contains,0.563384,247300,0
contains,0.563404,261900,0
contains,0.563424,262700,0
contains,0.563444,250500,0
contains,0.563463,260100,0
contains,0.563483,244800,0
contains,0.563503,256600,0
contains,0.563523,257300,0
contains,0.563542,249400,0
contains,0.563562,258600,0
contains,0.563582,251300,0
contains,0.563602,251900,0
contains,0.563621,257300,0
contains,0.563641,250300,0
contains,0.563661,263900,0
contains,0.563681,251700,0
contains,0.5637,257700,0
contains,0.56372,248300,0
contains,0.56374,252800,0
contains,0.563759,247700,0
contains,0.563779,262600,0
contains,0.563799,261700,0
contains,0.563819,256800,0
contains,0.563838,248100,0
contains,0.563858,250500,0
contains,0.563878,253900,0
contains,0.563898,255700,0
contains,0.563917,246500,0
contains,0.563937,255200,0
contains,0.563957,255500,0
contains,0.563977,256500,0
contains,0.563996,248400,0
contains,0.564016,261600,0
contains,0.564036,251800,0
contains,0.564055,262800,0
contains,0.564075,248400,0
contains,0.564095,252600,0
contains,0.564115,257500,0
contains,0.564134,249000,0
contains,0.564154,251300,0
contains,0.564174,249400,0
contains,0.564194,254400,0
contains,0.564213,257400,0
contains,0.564233,248300,0
contains,0.564253,253000,0
contains,0.564273,255300,0
contains,0.564292,250300,0
contains,0.564312,250700,0
contains,0.564332,263900,0
contains,0.564352,262600,0
contains,0.564371,255400,0
contains,0.564391,250100,0
contains,0.564411,257900,0
contains,0.56443,260300,0
contains,0.56445,254900,0
contains,0.56447,253800,0
contains,0.56449,254900,0
contains,0.564509,255100,0
contains,0.564529,256700,0
contains,0.564549,248700,0
contains,0.564569,258900,0
contains,0.564588,254400,0
contains,0.564608,254200,0
contains,0.564628,262600,0
contains,0.564648,259500,0
contains,0.564667,257100,0
contains,0.564687,263300,0
contains,0.564707,256900,0
contains,0.564727,256400,0
contains,0.564746,246100,0
contains,0.564766,247600,0
contains,0.564786,251700,0
contains,0.564805,249800,0
contains,0.564825,253700,0
contains,0.564845,255400,0
contains,0.564865,263100,0
contains,0.564884,257200,0
contains,0.564904,262400,0
contains,0.564924,255300,0
contains,0.564944,264300,0
contains,0.564963,248100,0
contains,0.564983,252800,0
contains,0.565003,254000,0
contains,0.565023,257100,0
contains,0.565042,250700,0
contains,0.565062,253700,0
contains,0.565082,252000,0
contains,0.565102,262400,0
contains,0.565121,264400,0
contains,0.565141,256700,0
contains,0.565161,260800,0
contains,0.56518,263100,0
contains,0.5652,257600,0
contains,0.56522,253200,0
contains,0.56524,254400,0
contains,0.565259,250400,0
contains,0.565279,247800,0
contains,0.565299,259200,0
contains,0.565319,248800,0
contains,0.565338,258100,0
contains,0.565358,257100,0
contains,0.565378,257600,0
contains,0.565398,248300,0
contains,0.565417,263900,0
contains,0.565437,254000,0
contains,0.565457,248500,0
contains,0.565477,263600,0
contains,0.565496,256800,0
contains,0.565516,252600,0
contains,0.565536,261000,0
contains,0.565555,258500,0
contains,0.565575,262200,0
contains,0.565595,260300,0
contains,0.565615,246500,0
contains,0.565634,253600,0
contains,0.565654,258300,0
contains,0.565674,253000,0
contains,0.565694,264900,0
contains,0.565713,250900,0
contains,0.565733,251800,0
contains,0.565753,247400,0
contains,0.565773,245000,0
contains,0.565792,254600,0
contains,0.565812,257200,0
contains,0.565832,251400,0
contains,0.565852,249300,0
contains,0.565871,249800,0
contains,0.565891,258600,0
contains,0.565911,249600,0
contains,0.56593,254700,0
contains,0.56595,249000,0
contains,0.56597,245300,0
contains,0.56599,249400,0
contains,0.566009,262700,0
contains,0.566029,259800,0
contains,0.566049,259900,0
contains,0.566069,249900,0
contains,0.566088,261100,0
contains,0.566108,246600,0
contains,0.566128,252300,0
contains,0.566148,250300,0
contains,0.566167,247700,0
contains,0.566187,252800,0
contains,0.566207,251200,0
contains,0.566227,262300,0
contains,0.566246,263200,0
contains,0.566266,246900,0
contains,0.566286,253400,0
contains,0.566305,265200,0
contains,0.566325,249900,0
contains,0.566345,254600,0
contains,0.566365,253300,0
contains,0.566384,250200,0
contains,0.566404,251700,0
contains,0.566424,265300,0
contains,0.566444,263000,0
contains,0.566463,252700,0
contains,0.566483,247700,0
contains,0.566503,254700,0
contains,0.566523,266400,0
contains,0.566542,262400,0
contains,0.566562,252100,0
contains,0.566582,250800,0
contains,0.566602,261100,0
contains,0.566621,249500,0
contains,0.566641,260500,0
contains,0.566661,255200,0
contains,0.56668,251500,0
contains,0.5667,259800,0
contains,0.56672,254800,0
contains,0.56674,260500,0
contains,0.566759,265100,0
contains,0.566779,251700,0
contains,0.566799,249100,0
contains,0.566819,255000,0
contains,0.566838,258000,0
contains,0.566858,262000,0
contains,0.566878,256500,0
contains,0.566898,261800,0
contains,0.566917,260500,0
contains,0.566937,255100,0
contains,0.566957,263900,0
contains,0.566977,247800,0
contains,0.566996,261400,0
contains,0.567016,262300,0
contains,0.567036,261200,0
contains,0.567055,247700,0
contains,0.567075,261400,0
contains,0.567095,251700,0
contains,0.567115,252200,0
contains,0.567134,256800,0
contains,0.567154,249000,0
contains,0.567174,256100,0
contains,0.567194,247400,0
contains,0.567213,258500,0
contains,0.567233,254700,0
contains,0.567253,262900,0
contains,0.567273,253700,0
contains,0.567292,254000,0
contains,0.567312,259500,0
contains,0.567332,252300,0
contains,0.567352,253400,0
contains,0.567371,258000,0
contains,0.567391,247300,0
contains,0.567411,250300,0
contains,0.56743,251800,0
contains,0.56745,257100,0
contains,0.56747,254800,0
contains,0.56749,253600,0
contains,0.567509,263400,0
contains,0.567529,256600,0
contains,0.567549,251900,0
contains,0.567569,248700,0
contains,0.567588,253400,0
contains,0.567608,252100,0
contains,0.567628,255700,0
contains,0.567648,256800,0
contains,0.567667,262700,0
contains,0.567687,253100,0
contains,0.567707,263700,0
contains,0.567727,256800,0
contains,0.567746,259000,0
contains,0.567766,258000,0
contains,0.567786,253600,0
contains,0.567805,257000,0
contains,0.567825,255600,0
contains,0.567845,252100,0
contains,0.567865,257400,0
contains,0.567884,247900,0
contains,0.567904,256900,0
contains,0.567924,260500,0
contains,0.567944,260500,0
contains,0.567963,255900,0
contains,0.567983,258000,0
contains,0.568003,252000,0
contains,0.568023,258700,0
contains,0.568042,259300,0
contains,0.568062,251000,0
