operation,load_factor,time,resize_count
contains,1.15676,474,0
contains,1.15686,384,0
contains,1.15696,666,0
contains,1.15706,562,0
contains,1.15716,539,0
contains,1.15726,1042,0
contains,1.15736,778,0
contains,1.15746,323,0
contains,1.15756,415,0
contains,1.15766,446,0
contains,1.15776,437,0
contains,1.15786,337,0
contains,1.15796,366,0
contains,1.15806,500,0
contains,1.15816,285,0
contains,1.15826,479,0
contains,1.15836,672,0
contains,1.15846,660,0
contains,1.15856,424,0
contains,1.15866,531,0
contains,1.15876,341,0
contains,1.15886,402,0
contains,1.15896,499,0
contains,1.15906,498,0
contains,1.15916,434,0
contains,1.15926,468,0
contains,1.15936,625,0
contains,1.15946,519,0
contains,1.15956,589,0
contains,1.15966,506,0
contains,1.15976,530,0
contains,1.15986,590,0
contains,1.15996,587,0
contains,1.16006,569,0
contains,1.16016,564,0
contains,1.16026,567,0
contains,1.16036,381,0
contains,1.16046,426,0
contains,1.16056,601,0
contains,1.16066,759,0
contains,1.16076,588,0
contains,1.16086,492,0
contains,1.16096,471,0
contains,1.16106,547,0
contains,1.16115,532,0
contains,1.16125,657,0
contains,1.16135,391,0
contains,1.16145,477,0
contains,1.16155,726,0
contains,1.16165,367,0
contains,1.16175,979,0
contains,1.16185,571,0
contains,1.16195,556,0
contains,1.16205,838,0
contains,1.16215,514,0
contains,1.16225,544,0
contains,1.16235,626,0
contains,1.16245,464,0
contains,1.16255,815,0
contains,1.16265,597,0
contains,1.16275,643,0
contains,1.16285,617,0
contains,1.16295,618,0
contains,1.16305,439,0
contains,1.16315,721,0
contains,1.16325,623,0
contains,1.16335,442,0
contains,1.16345,519,0
contains,1.16355,488,0
contains,1.16365,433,0
contains,1.16375,535,0
contains,1.16385,390,0
contains,1.16395,397,0
contains,1.16405,387,0
contains,1.16415,577,0
contains,1.16425,602,0
contains,1.16435,756,0
contains,1.16445,537,0
contains,1.16455,724,0
contains,1.16465,468,0
contains,1.16475,682,0
contains,1.16485,403,0
contains,1.16495,501,0
contains,1.16505,525,0
contains,1.16515,395,0
contains,1.16525,557,0
contains,1.16535,408,0
contains,1.16545,462,0
contains,1.16555,490,0
contains,1.16565,544,0
contains,1.16575,646,0
contains,1.16585,687,0
contains,1.16595,456,0
contains,1.16605,744,0
contains,1.16615,547,0
contains,1.16625,493,0
contains,1.16635,316,0
contains,1.16645,625,0
contains,1.16655,699,0
contains,1.16665,521,0
contains,1.16675,540,0
contains,1.16685,431,0
contains,1.16695,344,0
contains,1.16705,627,0
contains,1.16715,571,0
contains,1.16725,800,0
contains,1.16735,763,0
contains,1.16745,475,0
contains,1.16755,527,0
contains,1.16765,476,0
contains,1.16775,590,0
contains,1.16785,495,0
contains,1.16795,628,0
contains,1.16805,360,0
contains,1.16815,513,0
contains,1.16825,590,0
contains,1.16835,957,0
contains,1.16845,460,0
contains,1.16855,596,0
contains,1.16865,393,0
contains,1.16875,669,0
contains,1.16885,472,0
contains,1.16895,428,0
contains,1.16905,368,0
contains,1.16915,582,0
contains,1.16925,511,0
contains,1.16935,565,0
contains,1.16945,691,0
contains,1.16955,743,0
contains,1.16965,331,0
contains,1.16975,422,0
contains,1.16985,698,0
contains,1.16995,609,0
contains,1.17005,445,0
contains,1.17015,536,0
contains,1.17025,409,0
contains,1.17035,990,0
contains,1.17045,478,0
contains,1.17055,534,0
contains,1.17065,330,0
contains,1.17075,825,0
contains,1.17085,568,0
contains,1.17095,609,0
contains,1.17105,403,0
contains,1.17115,636,0
contains,1.17125,476,0
contains,1.17135,416,0
contains,1.17145,381,0
contains,1.17155,444,0
contains,1.17165,856,0
contains,1.17175,462,0
contains,1.17185,396,0
contains,1.17195,582,0
contains,1.17205,868,0
contains,1.17215,522,0
contains,1.17224,410,0
contains,1.17234,540,0
contains,1.17244,717,0
contains,1.17254,394,0
contains,1.17264,431,0
contains,1.17274,764,0
contains,1.17284,413,0
contains,1.17294,581,0
contains,1.17304,455,0
contains,1.17314,563,0
contains,1.17324,703,0
contains,1.17334,641,0
contains,1.17344,517,0
contains,1.17354,955,0
contains,1.17364,277,0
contains,1.17374,446,0
contains,1.17384,484,0
contains,1.17394,500,0
contains,1.17404,674,0
contains,1.17414,812,0
contains,1.17424,451,0
contains,1.17434,592,0
contains,1.17444,457,0
contains,1.17454,566,0
contains,1.17464,535,0
contains,1.17474,408,0
contains,1.17484,954,0
contains,1.17494,731,0
contains,1.17504,358,0
contains,1.17514,585,0
contains,1.17524,496,0
contains,1.17534,399,0
contains,1.17544,475,0
contains,1.17554,565,0
contains,1.17564,457,0
contains,1.17574,600,0
contains,1.17584,410,0
contains,1.17594,572,0
contains,1.17604,424,0
contains,1.17614,566,0
contains,1.17624,383,0
contains,1.17634,504,0
contains,1.17644,640,0
contains,1.17654,448,0
contains,1.17664,406,0
contains,1.17674,494,0
contains,1.17684,915,0
contains,1.17694,621,0
contains,1.17704,443,0
contains,1.17714,903,0
contains,1.17724,567,0
contains,1.17734,841,0
contains,1.17744,271,0
contains,1.17754,487,0
contains,1.17764,401,0
contains,1.17774,259,0
contains,1.17784,559,0
contains,1.17794,580,0
contains,1.17804,572,0
contains,1.17814,561,0
contains,1.17824,417,0
contains,1.17834,1002,0
contains,1.17844,441,0
contains,1.17854,662,0
contains,1.17864,264,0
contains,1.17874,750,0
contains,1.17884,536,0
contains,1.17894,570,0
contains,1.17904,514,0
contains,1.17914,380,0
contains,1.17924,548,0
contains,1.17934,620,0
contains,1.17944,460,0
contains,1.17954,436,0
contains,1.17964,329,0
contains,1.17974,354,0
contains,1.17984,424,0
contains,1.17994,749,0
contains,1.18004,388,0
contains,1.18014,370,0
contains,1.18024,394,0
contains,1.18034,432,0
contains,1.18044,485,0
contains,1.18054,531,0
contains,1.18064,443,0
contains,1.18074,642,0
contains,1.18084,689,0
contains,1.18094,621,0
contains,1.18104,513,0
contains,1.18114,651,0
contains,1.18124,439,0
contains,1.18134,650,0
contains,1.18144,882,0
contains,1.18154,582,0
contains,1.18164,757,0
contains,1.18174,805,0
contains,1.18184,855,0
contains,1.18194,597,0
contains,1.18204,296,0
contains,1.18214,951,0
contains,1.18224,474,0
contains,1.18234,590,0
contains,1.18244,491,0
contains,1.18254,479,0
contains,1.18264,675,0
contains,1.18274,568,0
contains,1.18284,464,0
contains,1.18294,554,0
contains,1.18304,442,0
contains,1.18314,479,0
contains,1.18324,544,0
contains,1.18333,413,0
contains,1.18343,923,0
contains,1.18353,458,0
contains,1.18363,342,0
contains,1.18373,501,0
contains,1.18383,442,0
contains,1.18393,442,0
contains,1.18403,343,0
contains,1.18413,521,0
contains,1.18423,332,0
contains,1.18433,395,0
contains,1.18443,564,0
contains,1.18453,371,0
contains,1.18463,796,0
contains,1.18473,384,0
contains,1.18483,431,0
contains,1.18493,264,0
contains,1.18503,514,0
contains,1.18513,468,0
contains,1.18523,274,0
contains,1.18533,1262,0
contains,1.18543,528,0
contains,1.18553,780,0
contains,1.18563,365,0
contains,1.18573,451,0
contains,1.18583,469,0
contains,1.18593,476,0
contains,1.18603,573,0
contains,1.18613,1054,0
contains,1.18623,363,0
contains,1.18633,540,0
contains,1.18643,711,0
contains,1.18653,594,0
contains,1.18663,308,0
contains,1.18673,474,0
contains,1.18683,477,0
contains,1.18693,577,0
contains,1.18703,543,0
contains,1.18713,523,0
contains,1.18723,568,0
contains,1.18733,751,0
contains,1.18743,308,0
contains,1.18753,522,0
contains,1.18763,671,0
contains,1.18773,500,0
contains,1.18783,503,0
contains,1.18793,659,0
contains,1.18803,328,0
contains,1.18813,660,0
contains,1.18823,985,0
contains,1.18833,539,0
contains,1.18843,508,0
contains,1.18853,893,0
contains,1.18863,466,0
contains,1.18873,632,0
contains,1.18883,410,0
contains,1.18893,396,0
contains,1.18903,363,0
contains,1.18913,593,0
contains,1.18923,504,0
contains,1.18933,335,0
contains,1.18943,608,0
contains,1.18953,461,0
contains,1.18963,566,0
contains,1.18973,387,0
contains,1.18983,625,0
contains,1.18993,476,0
contains,1.19003,411,0
contains,1.19013,639,0
contains,1.19023,868,0
contains,1.19033,575,0
contains,1.19043,517,0
contains,1.19053,721,0
contains,1.19063,491,0
contains,1.19073,374,0
contains,1.19083,848,0
contains,1.19093,454,0
contains,1.19103,943,0
contains,1.19113,512,0
contains,1.19123,526,0
contains,1.19133,375,0
contains,1.19143,483,0
contains,1.19153,698,0
contains,1.19163,493,0
contains,1.19173,460,0
contains,1.19183,423,0
contains,1.19193,774,0
contains,1.19203,328,0
contains,1.19213,817,0
contains,1.19223,354,0
contains,1.19233,363,0
contains,1.19243,520,0
contains,1.19253,342,0
contains,1.19263,378,0
contains,1.19273,387,0
contains,1.19283,456,0
contains,1.19293,222,0
contains,1.19303,491,0
contains,1.19313,515,0
contains,1.19323,702,0
contains,1.19333,537,0
contains,1.19343,525,0
contains,1.19353,500,0
contains,1.19363,560,0
contains,1.19373,634,0
contains,1.19383,639,0
contains,1.19393,540,0
contains,1.19403,529,0
contains,1.19413,664,0
contains,1.19423,468,0
contains,1.19433,531,0
contains,1.19443,735,0
contains,1.19452,402,0
contains,1.19462,507,0
contains,1.19472,587,0
contains,1.19482,349,0
contains,1.19492,448,0
contains,1.19502,553,0
contains,1.19512,581,0
contains,1.19522,530,0
contains,1.19532,418,0
contains,1.19542,464,0
contains,1.19552,253,0
contains,1.19562,642,0
contains,1.19572,450,0
contains,1.19582,329,0
contains,1.19592,730,0
contains,1.19602,585,0
contains,1.19612,403,0
contains,1.19622,348,0
contains,1.19632,294,0
contains,1.19642,559,0
contains,1.19652,271,0
contains,1.19662,203,0
contains,1.19672,506,0
contains,1.19682,296,0
contains,1.19692,517,0
contains,1.19702,454,0
contains,1.19712,437,0
contains,1.19722,383,0
contains,1.19732,395,0
contains,1.19742,672,0
contains,1.19752,446,0
contains,1.19762,443,0
contains,1.19772,394,0
contains,1.19782,668,0
contains,1.19792,332,0
contains,1.19802,634,0
contains,1.19812,526,0
contains,1.19822,916,0
contains,1.19832,514,0
contains,1.19842,831,0
contains,1.19852,433,0
contains,1.19862,280,0
contains,1.19872,437,0
contains,1.19882,456,0
contains,1.19892,561,0
contains,1.19902,840,0
contains,1.19912,435,0
contains,1.19922,454,0
contains,1.19932,334,0
contains,1.19942,486,0
contains,1.19952,551,0
contains,1.19962,379,0
contains,1.19972,599,0
contains,1.19982,797,0
contains,1.19992,412,0
contains,1.20002,751,0
contains,1.20012,449,0
contains,1.20022,435,0
contains,1.20032,403,0
contains,1.20042,346,0
contains,1.20052,521,0
contains,1.20062,567,0
contains,1.20072,299,0
contains,1.20082,480,0
contains,1.20092,390,0
contains,1.20102,802,0
contains,1.20112,438,0
contains,1.20122,735,0
contains,1.20132,474,0
contains,1.20142,527,0
contains,1.20152,624,0
contains,1.20162,474,0
contains,1.20172,493,0
contains,1.20182,790,0
contains,1.20192,735,0
contains,1.20202,655,0
contains,1.20212,274,0
contains,1.20222,447,0
contains,1.20232,441,0
contains,1.20242,590,0
contains,1.20252,330,0
contains,1.20262,391,0
contains,1.20272,555,0
contains,1.20282,583,0
contains,1.20292,575,0
contains,1.20302,622,0
contains,1.20312,431,0
contains,1.20322,599,0
contains,1.20332,272,0
contains,1.20342,633,0
contains,1.20352,543,0
contains,1.20362,814,0
contains,1.20372,705,0
contains,1.20382,461,0
contains,1.20392,529,0
contains,1.20402,548,0
contains,1.20412,320,0
contains,1.20422,393,0
contains,1.20432,497,0
contains,1.20442,410,0
contains,1.20452,437,0
contains,1.20462,547,0
contains,1.20472,321,0
contains,1.20482,833,0
contains,1.20492,236,0
contains,1.20502,717,0
contains,1.20512,1229,0
contains,1.20522,444,0
contains,1.20532,428,0
contains,1.20542,553,0
contains,1.20552,495,0
contains,1.20561,533,0
contains,1.20571,640,0
contains,1.20581,616,0
contains,1.20591,289,0
contains,1.20601,416,0
contains,1.20611,385,0
contains,1.20621,523,0
contains,1.20631,570,0
contains,1.20641,807,0
contains,1.20651,539,0
contains,1.20661,545,0
contains,1.20671,415,0
contains,1.20681,654,0
contains,1.20691,405,0
contains,1.20701,546,0
contains,1.20711,555,0
contains,1.20721,457,0
contains,1.20731,605,0
contains,1.20741,1087,0
contains,1.20751,412,0
contains,1.20761,538,0
contains,1.20771,629,0
contains,1.20781,352,0
contains,1.20791,351,0
contains,1.20801,382,0
contains,1.20811,352,0
contains,1.20821,414,0
contains,1.20831,747,0
contains,1.20841,788,0
contains,1.20851,397,0
contains,1.20861,258,0
contains,1.20871,392,0
contains,1.20881,701,0
contains,1.20891,287,0
contains,1.20901,499,0
contains,1.20911,346,0
contains,1.20921,396,0
contains,1.20931,538,0
contains,1.20941,328,0
contains,1.20951,365,0
contains,1.20961,462,0
contains,1.20971,475,0
contains,1.20981,584,0
contains,1.20991,632,0
contains,1.21001,675,0
contains,1.21011,347,0
contains,1.21021,563,0
contains,1.21031,393,0
contains,1.21041,373,0
contains,1.21051,338,0
contains,1.21061,598,0
contains,1.21071,504,0
contains,1.21081,387,0
contains,1.21091,746,0
contains,1.21101,514,0
contains,1.21111,588,0
contains,1.21121,871,0
contains,1.21131,277,0
contains,1.21141,802,0
contains,1.21151,286,0
contains,1.21161,718,0
contains,1.21171,481,0
contains,1.21181,538,0
contains,1.21191,328,0
contains,1.21201,578,0
contains,1.21211,590,0
contains,1.21221,677,0
contains,1.21231,453,0
contains,1.21241,397,0
contains,1.21251,740,0
contains,1.21261,514,0
contains,1.21271,280,0
contains,1.21281,610,0
contains,1.21291,576,0
contains,1.21301,281,0
contains,1.21311,305,0
contains,1.21321,558,0
contains,1.21331,291,0
contains,1.21341,266,0
contains,1.21351,356,0
contains,1.21361,543,0
contains,1.21371,442,0
contains,1.21381,304,0
contains,1.21391,334,0
contains,1.21401,413,0
contains,1.21411,352,0
contains,1.21421,386,0
contains,1.21431,448,0
contains,1.21441,473,0
contains,1.21451,440,0
contains,1.21461,505,0
contains,1.21471,406,0
contains,1.21481,1148,0
contains,1.21491,457,0
contains,1.21501,860,0
contains,1.21511,509,0
contains,1.21521,367,0
contains,1.21531,364,0
contains,1.21541,321,0
contains,1.21551,1015,0
contains,1.21561,282,0
contains,1.21571,840,0
contains,1.21581,439,0
contains,1.21591,396,0
contains,1.21601,375,0
contains,1.21611,431,0
contains,1.21621,597,0
contains,1.21631,366,0
contains,1.21641,432,0
contains,1.21651,413,0
contains,1.21661,1194,0
contains,1.2167,422,0
contains,1.2168,606,0
contains,1.2169,525,0
contains,1.217,392,0
contains,1.2171,385,0
contains,1.2172,583,0
contains,1.2173,490,0
contains,1.2174,438,0
contains,1.2175,339,0
contains,1.2176,446,0
contains,1.2177,436,0
contains,1.2178,495,0
contains,1.2179,676,0
contains,1.218,351,0
contains,1.2181,761,0
contains,1.2182,682,0
contains,1.2183,431,0
contains,1.2184,417,0
contains,1.2185,327,0
contains,1.2186,11027,0
contains,1.2187,687,0
contains,1.2188,686,0
contains,1.2189,640,0
contains,1.219,510,0
contains,1.2191,465,0
contains,1.2192,964,0
contains,1.2193,807,0
contains,1.2194,445,0
contains,1.2195,798,0
contains,1.2196,629,0
contains,1.2197,559,0
contains,1.2198,462,0
contains,1.2199,607,0
contains,1.22,514,0
contains,1.2201,463,0
contains,1.2202,427,0
contains,1.2203,461,0
contains,1.2204,628,0
contains,1.2205,566,0
contains,1.2206,390,0
contains,1.2207,728,0
contains,1.2208,434,0
contains,1.2209,323,0
contains,1.221,557,0
contains,1.2211,642,0
contains,1.2212,492,0
contains,1.2213,550,0
contains,1.2214,550,0
contains,1.2215,439,0
contains,1.2216,786,0
contains,1.2217,303,0
contains,1.2218,639,0
contains,1.2219,481,0
contains,1.222,443,0
contains,1.2221,498,0
contains,1.2222,424,0
contains,1.2223,418,0
contains,1.2224,459,0
contains,1.2225,461,0
contains,1.2226,372,0
contains,1.2227,532,0
contains,1.2228,690,0
contains,1.2229,461,0
contains,1.223,532,0
contains,1.2231,358,0
contains,1.2232,684,0
contains,1.2233,322,0
contains,1.2234,827,0
contains,1.2235,502,0
contains,1.2236,565,0
contains,1.2237,544,0
contains,1.2238,391,0
contains,1.2239,822,0
contains,1.224,266,0
contains,1.2241,372,0
contains,1.2242,302,0
contains,1.2243,743,0
contains,1.2244,429,0
contains,1.2245,478,0
contains,1.2246,624,0
contains,1.2247,378,0
contains,1.2248,327,0
contains,1.2249,375,0
contains,1.225,929,0
contains,1.2251,810,0
contains,1.2252,421,0
contains,1.2253,593,0
contains,1.2254,518,0
contains,1.2255,558,0
contains,1.2256,606,0
contains,1.2257,400,0
contains,1.2258,537,0
contains,1.2259,413,0
contains,1.226,419,0
contains,1.2261,450,0
contains,1.2262,913,0
contains,1.2263,386,0
contains,1.2264,674,0
contains,1.2265,349,0
contains,1.2266,406,0
contains,1.2267,385,0
contains,1.2268,372,0
contains,1.2269,551,0
contains,1.227,466,0
contains,1.2271,483,0
contains,1.2272,419,0
contains,1.2273,469,0
contains,1.2274,377,0
contains,1.2275,621,0
contains,1.2276,464,0
contains,1.2277,561,0
contains,1.22779,769,0
contains,1.22789,711,0
contains,1.22799,508,0
contains,1.22809,384,0
contains,1.22819,885,0
contains,1.22829,780,0
contains,1.22839,443,0
contains,1.22849,394,0
contains,1.22859,514,0
contains,1.22869,962,0
contains,1.22879,365,0
contains,1.22889,375,0
contains,1.22899,751,0
contains,1.22909,603,0
contains,1.22919,550,0
contains,1.22929,520,0
contains,1.22939,640,0
contains,1.22949,575,0
contains,1.22959,460,0
contains,1.22969,362,0
contains,1.22979,583,0
contains,1.22989,390,0
contains,1.22999,532,0
contains,1.23009,435,0
contains,1.23019,636,0
contains,1.23029,555,0
contains,1.23039,430,0
contains,1.23049,352,0
contains,1.23059,622,0
contains,1.23069,767,0
contains,1.23079,485,0
contains,1.23089,444,0
contains,1.23099,469,0
contains,1.23109,460,0
contains,1.23119,421,0
contains,1.23129,501,0
contains,1.23139,669,0
contains,1.23149,674,0
contains,1.23159,397,0
contains,1.23169,632,0
contains,1.23179,588,0
contains,1.23189,506,0
contains,1.23199,514,0
contains,1.23209,416,0
contains,1.23219,338,0
contains,1.23229,451,0
contains,1.23239,495,0
contains,1.23249,526,0
contains,1.23259,461,0
contains,1.23269,358,0
contains,1.23279,389,0
contains,1.23289,630,0
contains,1.23299,331,0
contains,1.23309,343,0
contains,1.23319,405,0
contains,1.23329,561,0
contains,1.23339,651,0
contains,1.23349,520,0
contains,1.23359,612,0
contains,1.23369,531,0
contains,1.23379,546,0
contains,1.23389,366,0
contains,1.23399,497,0
contains,1.23409,397,0
contains,1.23419,478,0
contains,1.23429,577,0
contains,1.23439,557,0
contains,1.23449,548,0
contains,1.23459,403,0
contains,1.23469,536,0
contains,1.23479,329,0
contains,1.23489,737,0
contains,1.23499,454,0
contains,1.23509,411,0
contains,1.23519,363,0
contains,1.23529,568,0
contains,1.23539,386,0
contains,1.23549,494,0
contains,1.23559,408,0
contains,1.23569,600,0
contains,1.23579,424,0
contains,1.23589,589,0
contains,1.23599,302,0
contains,1.23609,463,0
contains,1.23619,674,0
contains,1.23629,653,0
contains,1.23639,499,0
contains,1.23649,321,0
contains,1.23659,345,0
contains,1.23669,560,0
contains,1.23679,838,0
contains,1.23689,405,0
contains,1.23699,676,0
contains,1.23709,588,0
contains,1.23719,454,0
contains,1.23729,946,0
contains,1.23739,228,0
contains,1.23749,549,0
contains,1.23759,533,0
contains,1.23769,626,0
contains,1.23779,775,0
contains,1.23789,714,0
contains,1.23799,526,0
contains,1.23809,493,0
contains,1.23819,414,0
contains,1.23829,518,0
contains,1.23839,327,0
contains,1.23849,508,0
contains,1.23859,488,0
contains,1.23869,228,0
contains,1.23879,556,0
contains,1.23879,497,0
contains,1.23889,610,0
contains,1.23898,408,0
contains,1.23908,470,0
contains,1.23918,534,0
contains,1.23928,534,0
contains,1.23938,570,0
contains,1.23948,511,0
contains,1.23958,383,0
contains,1.23968,744,0
contains,1.23978,331,0
contains,1.23988,548,0
contains,1.23998,749,0
contains,1.24008,379,0
contains,1.24018,403,0
contains,1.24028,468,0
contains,1.24038,455,0
contains,1.24048,466,0
contains,1.24058,568,0
contains,1.24068,517,0
contains,1.24078,376,0
contains,1.24088,367,0
contains,1.24098,368,0
contains,1.24108,380,0
contains,1.24118,498,0
contains,1.24128,420,0
contains,1.24138,231,0
contains,1.24148,329,0
contains,1.24158,772,0
contains,1.24168,558,0
contains,1.24178,927,0
contains,1.24188,713,0
contains,1.24198,449,0
contains,1.24208,524,0
contains,1.24218,567,0
contains,1.24228,440,0
contains,1.24238,993,0
contains,1.24248,501,0
contains,1.24258,378,0
contains,1.24268,404,0
contains,1.24278,591,0
contains,1.24288,515,0
contains,1.24298,311,0
contains,1.24308,527,0
contains,1.24318,418,0
contains,1.24328,523,0
contains,1.24338,303,0
contains,1.24348,622,0
contains,1.24358,401,0
contains,1.24368,392,0
contains,1.24378,554,0
contains,1.24388,520,0
contains,1.24398,429,0
contains,1.24408,493,0
contains,1.24418,336,0
contains,1.24428,509,0
contains,1.24438,1188,0
contains,1.24448,399,0
contains,1.24458,527,0
contains,1.24468,464,0
contains,1.24478,536,0
contains,1.24488,600,0
contains,1.24498,488,0
contains,1.24508,653,0
contains,1.24518,501,0
contains,1.24528,389,0
contains,1.24538,720,0
contains,1.24548,716,0
contains,1.24558,664,0
contains,1.24568,437,0
contains,1.24578,519,0
contains,1.24588,548,0
contains,1.24598,504,0
contains,1.24608,477,0
contains,1.24618,567,0
contains,1.24628,358,0
contains,1.24638,671,0
contains,1.24648,472,0
contains,1.24658,348,0
contains,1.24668,499,0
contains,1.24678,722,0
contains,1.24688,551,0
contains,1.24698,307,0
contains,1.24708,346,0
contains,1.24718,597,0
contains,1.24728,392,0
contains,1.24738,336,0
contains,1.24748,460,0
contains,1.24758,452,0
contains,1.24768,616,0
contains,1.24778,348,0
contains,1.24788,500,0
contains,1.24798,667,0
contains,1.24808,458,0
contains,1.24818,368,0
contains,1.24828,592,0
contains,1.24838,391,0
contains,1.24848,411,0
contains,1.24858,566,0
contains,1.24868,487,0
contains,1.24878,585,0
contains,1.24888,475,0
contains,1.24898,289,0
contains,1.24908,495,0
contains,1.24918,580,0
contains,1.24928,341,0
contains,1.24938,543,0
contains,1.24948,395,0
contains,1.24958,637,0
contains,1.24968,417,0
contains,1.24978,340,0
contains,1.24988,417,0
contains,1.24998,493,0
contains,1.25007,266,0
contains,1.25017,474,0
contains,1.25027,350,0
contains,1.25037,485,0
contains,1.25047,489,0
contains,1.25057,456,0
contains,1.25067,435,0
contains,1.25077,503,0
contains,1.25087,287,0
contains,1.25097,433,0
contains,1.25107,622,0
contains,1.25117,437,0
contains,1.25127,455,0
contains,1.25137,596,0
contains,1.25147,413,0
contains,1.25157,793,0
contains,1.25167,256,0
contains,1.25177,472,0
contains,1.25187,368,0
contains,1.25197,486,0
contains,1.25207,327,0
contains,1.25217,417,0
contains,1.25227,402,0
contains,1.25237,579,0
contains,1.25247,535,0
contains,1.25257,468,0
contains,1.25267,449,0
contains,1.25277,403,0
contains,1.25287,523,0
contains,1.25297,414,0
contains,1.25307,413,0
contains,1.25317,469,0
contains,1.25327,331,0
contains,1.25337,418,0
contains,1.25347,340,0
contains,1.25357,807,0
contains,1.25367,535,0
contains,1.25377,667,0
contains,1.25387,489,0
contains,1.25397,380,0
contains,1.25407,295,0
contains,1.25417,324,0
contains,1.25427,695,0
contains,1.25437,425,0
contains,1.25447,457,0
contains,1.25447,429,0
contains,1.25457,338,0
contains,1.25467,601,0
contains,1.25477,828,0
contains,1.25487,453,0
contains,1.25497,395,0
contains,1.25507,275,0
contains,1.25517,334,0
contains,1.25527,459,0
contains,1.25537,284,0
contains,1.25547,365,0
contains,1.25557,486,0
contains,1.25567,459,0
contains,1.25577,448,0
contains,1.25587,406,0
contains,1.25597,575,0
contains,1.25607,290,0
contains,1.25617,328,0
contains,1.25627,408,0
contains,1.25637,409,0
contains,1.25647,362,0
contains,1.25657,677,0
contains,1.25667,375,0
contains,1.25677,546,0
contains,1.25687,565,0
contains,1.25697,372,0
contains,1.25707,477,0
contains,1.25717,582,0
contains,1.25727,505,0
contains,1.25737,494,0
contains,1.25747,695,0
contains,1.25757,417,0
contains,1.25767,439,0
contains,1.25777,483,0
contains,1.25787,337,0
contains,1.25797,831,0
contains,1.25807,432,0
contains,1.25817,460,0
contains,1.25827,356,0
contains,1.25837,504,0
contains,1.25847,559,0
contains,1.25857,559,0
contains,1.25867,409,0
contains,1.25877,702,0
contains,1.25887,546,0
contains,1.25897,496,0
contains,1.25907,444,0
contains,1.25917,445,0
contains,1.25927,422,0
contains,1.25937,341,0
contains,1.25947,486,0
contains,1.25957,631,0
contains,1.25967,391,0
contains,1.25977,401,0
contains,1.25987,716,0
contains,1.25997,494,0
contains,1.26007,443,0
contains,1.26017,492,0
contains,1.26027,434,0
contains,1.26037,484,0
contains,1.26047,1096,0
contains,1.26057,433,0
contains,1.26067,414,0
contains,1.26077,480,0
contains,1.26087,342,0
contains,1.26097,528,0
contains,1.26107,313,0
contains,1.26116,416,0
contains,1.26126,436,0
contains,1.26136,418,0
contains,1.26146,252,0
contains,1.26156,605,0
contains,1.26166,905,0
contains,1.26176,405,0
contains,1.26186,207,0
contains,1.26196,503,0
contains,1.26206,442,0
contains,1.26216,514,0
contains,1.26226,334,0
contains,1.26236,400,0
contains,1.26246,446,0
contains,1.26256,308,0
contains,1.26266,466,0
contains,1.26276,537,0
contains,1.26286,557,0
contains,1.26296,453,0
contains,1.26306,258,0
contains,1.26316,520,0
contains,1.26326,524,0
contains,1.26336,429,0
contains,1.26346,631,0
contains,1.26356,644,0
contains,1.26366,526,0
contains,1.26376,287,0
contains,1.26386,468,0
contains,1.26396,329,0
contains,1.26406,277,0
contains,1.26416,1004,0
contains,1.26426,362,0
contains,1.26436,256,0
contains,1.26446,264,0
contains,1.26456,396,0
contains,1.26466,436,0
contains,1.26476,395,0
contains,1.26486,587,0
contains,1.26496,568,0
contains,1.26506,425,0
contains,1.26516,713,0
contains,1.26526,436,0
contains,1.26536,428,0
contains,1.26546,305,0
contains,1.26556,464,0
contains,1.26566,546,0
contains,1.26576,642,0
contains,1.26586,608,0
contains,1.26596,469,0
contains,1.26606,667,0
contains,1.26616,508,0
contains,1.26626,697,0
contains,1.26636,824,0
contains,1.26646,440,0
contains,1.26656,530,0
contains,1.26666,588,0
contains,1.26676,844,0
contains,1.26686,604,0
contains,1.26696,343,0
contains,1.26706,444,0
contains,1.26716,657,0
contains,1.26726,464,0
contains,1.26736,577,0
contains,1.26746,306,0
contains,1.26756,487,0
contains,1.26766,334,0
contains,1.26776,481,0
contains,1.26786,473,0
contains,1.26796,630,0
contains,1.26806,533,0
contains,1.26816,606,0
contains,1.26826,545,0
contains,1.26836,659,0
contains,1.26846,442,0
contains,1.26856,483,0
contains,1.26866,1008,0
contains,1.26876,742,0
contains,1.26886,677,0
contains,1.26896,547,0
contains,1.26906,991,0
contains,1.26916,901,0
contains,1.26926,375,0
contains,1.26936,367,0
contains,1.26946,599,0
contains,1.26956,206,0
contains,1.26966,524,0
contains,1.26976,679,0
contains,1.26986,304,0
contains,1.26996,492,0
contains,1.27006,565,0
contains,1.27016,500,0
contains,1.27026,594,0
contains,1.27036,256,0
contains,1.27046,594,0
contains,1.27056,434,0
contains,1.27066,369,0
contains,1.27076,482,0
contains,1.27086,410,0
contains,1.27096,520,0
contains,1.27106,497,0
contains,1.27116,415,0
contains,1.27126,478,0
contains,1.27136,458,0
contains,1.27146,497,0
contains,1.27156,770,0
contains,1.27166,493,0
contains,1.27176,507,0
contains,1.27186,737,0
contains,1.27196,447,0
contains,1.27206,573,0
contains,1.27216,460,0
contains,1.27225,550,0
contains,1.27235,361,0
contains,1.27245,389,0
contains,1.27255,341,0
contains,1.27265,710,0
contains,1.27275,533,0
contains,1.27285,471,0
