operation,load_factor,time,resize_count
contains,0.608063,293674,0
contains,0.608078,281318,0
contains,0.608093,288202,0
contains,0.608109,287596,0
contains,0.608124,271059,0
contains,0.608139,270864,0
contains,0.608154,278215,0
contains,0.60817,273736,0
contains,0.608185,299644,0
contains,0.6082,277541,0
contains,0.608215,274768,0
contains,0.608231,271343,0
contains,0.608246,271052,0
contains,0.608261,276827,0
contains,0.608276,274293,0
contains,0.608292,296911,0
contains,0.608307,288543,0
contains,0.608322,293870,0
contains,0.608337,270729,0
contains,0.608353,271361,0
contains,0.608368,296844,0
contains,0.608383,274178,0
contains,0.608398,271732,0
contains,0.608414,287210,0
contains,0.608429,274341,0
contains,0.608444,268460,0
contains,0.608459,253081,0
contains,0.608475,319479,0
contains,0.60849,289569,0
contains,0.608505,281378,0
contains,0.608521,287652,0
contains,0.608536,326635,0
contains,0.608551,270962,0
contains,0.608566,271047,0
contains,0.608582,303388,0
contains,0.608597,284427,0
contains,0.608612,281661,0
contains,0.608627,295183,0
contains,0.608643,289006,0
contains,0.608658,281810,0
contains,0.608673,281160,0
contains,0.608688,297916,0
contains,0.608704,292690,0
contains,0.608719,291154,0
contains,0.608734,278066,0
contains,0.608749,274330,0
contains,0.608765,270805,0
contains,0.60878,273602,0
contains,0.608795,259220,0
contains,0.60881,284961,0
contains,0.608826,270715,0
contains,0.608841,277600,0
contains,0.608856,275002,0
contains,0.608871,312828,0
contains,0.608887,273596,0
contains,0.608902,278780,0
contains,0.608917,274345,0
contains,0.608932,294437,0
contains,0.608948,288464,0
contains,0.608963,288763,0
contains,0.608978,281842,0
contains,0.608994,283516,0
contains,0.609009,336474,0
contains,0.609024,285712,0
contains,0.609039,281505,0
contains,0.609055,288995,0
contains,0.60907,284892,0
contains,0.609085,281440,0
contains,0.6091,287856,0
contains,0.609116,284614,0
contains,0.609131,281457,0
contains,0.609146,281302,0
contains,0.609161,288251,0
contains,0.609177,284566,0
contains,0.609192,294235,0
contains,0.609207,278101,0
contains,0.609222,274427,0
contains,0.609238,271506,0
contains,0.609253,271077,0
contains,0.609268,376941,0
contains,0.609283,274044,0
contains,0.609299,272234,0
contains,0.609314,281855,0
contains,0.609329,276213,0
contains,0.609344,276631,0
contains,0.60936,307459,0
contains,0.609375,307567,0
contains,0.60939,301154,0
contains,0.609406,290033,0
contains,0.609421,280049,0
contains,0.609436,277619,0
contains,0.609451,277752,0
contains,0.609467,280506,0
contains,0.609482,297037,0
contains,0.609497,283887,0
contains,0.609512,286586,0
contains,0.609528,304606,0
contains,0.609543,295909,0
contains,0.609558,284991,0
contains,0.609573,291907,0
contains,0.609589,288131,0
contains,0.609604,285325,0
contains,0.609619,290070,0
contains,0.609634,279450,0
contains,0.60965,275245,0
contains,0.609665,274676,0
contains,0.60968,313535,0
contains,0.609695,288500,0
contains,0.609711,284314,0
contains,0.609726,291008,0
contains,0.609741,309117,0
contains,0.609756,322966,0
contains,0.609772,272825,0
contains,0.609787,290804,0
contains,0.609802,292713,0
contains,0.609818,311022,0
contains,0.609833,290632,0
contains,0.609848,287846,0
contains,0.609863,288592,0
contains,0.609879,291098,0
contains,0.609894,286576,0
contains,0.609909,283051,0
contains,0.609924,283038,0
contains,0.60994,297677,0
contains,0.609955,274544,0
contains,0.60997,273215,0
contains,0.609985,302321,0
contains,0.610001,285687,0
contains,0.610016,309854,0
contains,0.610031,290363,0
contains,0.610046,292275,0
contains,0.610062,282416,0
contains,0.610077,283138,0
contains,0.610092,293248,0
contains,0.610107,290941,0
contains,0.610123,272727,0
contains,0.610138,302861,0
contains,0.610153,285619,0
contains,0.610168,282758,0
contains,0.610184,282741,0
contains,0.610199,290744,0
contains,0.610214,312247,0
contains,0.610229,282071,0
contains,0.610245,308179,0
contains,0.61026,292283,0
contains,0.610275,282261,0
contains,0.610291,320708,0
contains,0.610306,287178,0
contains,0.610321,282808,0
contains,0.610336,284883,0
remove,0,6001,0
remove,1.52588e-05,4005,0
remove,3.05176e-05,3680,0
remove,4.57764e-05,3723,0
remove,6.10352e-05,3723,0
remove,7.62939e-05,3662,0
remove,9.15527e-05,3661,0
remove,0.000106812,3630,0
remove,0.00012207,3636,0
remove,0.000137329,3646,0
remove,0.000152588,3646,0
remove,0.000167847,3659,0
remove,0.000183105,3683,0
remove,0.000198364,3698,0
remove,0.000213623,3649,0
remove,0.000228882,3686,0
remove,0.000244141,3684,0
remove,0.000259399,3646,0
remove,0.000274658,3696,0
remove,0.000289917,3656,0
remove,0.000305176,3681,0
remove,0.000320435,3777,0
remove,0.000335693,3658,0
remove,0.000350952,3636,0
remove,0.000366211,3628,0
remove,0.00038147,3647,0
remove,0.000396729,3649,0
remove,0.000411987,3643,0
remove,0.000427246,3660,0
remove,0.000442505,3669,0
remove,0.000457764,3660,0
remove,0.000473022,3512,0
remove,0.000488281,3497,0
remove,0.00050354,3596,0
remove,0.000518799,3523,0
remove,0.000534058,3493,0
remove,0.000549316,3474,0
remove,0.000564575,3558,0
remove,0.000579834,3522,0
remove,0.000595093,3490,0
remove,0.000610352,3476,0
remove,0.00062561,3482,0
remove,0.000640869,3443,0
remove,0.000656128,3507,0
remove,0.000671387,3473,0
remove,0.000686646,3503,0
remove,0.000701904,3465,0
remove,0.000717163,3486,0
remove,0.000732422,3500,0
remove,0.000747681,3541,0
remove,0.000762939,3494,0
remove,0.000778198,3488,0
remove,0.000793457,3467,0
remove,0.000808716,3498,0
remove,0.000823975,3467,0
remove,0.000839233,3495,0
remove,0.000854492,3494,0
remove,0.000869751,3469,0
remove,0.00088501,3498,0
remove,0.000900269,3536,0
remove,0.000915527,3484,0
remove,0.000930786,3500,0
remove,0.000946045,3488,0
remove,0.000961304,3478,0
remove,0.000976562,3499,0
remove,0.000991821,3501,0
remove,0.00100708,3476,0
remove,0.00102234,3464,0
remove,0.0010376,3472,0
remove,0.00105286,3476,0
remove,0.00106812,3503,0
remove,0.00108337,3491,0
remove,0.00109863,3482,0
remove,0.00111389,3457,0
remove,0.00112915,3491,0
remove,0.00114441,3462,0
remove,0.00115967,3480,0
remove,0.00117493,3508,0
remove,0.00119019,3501,0
remove,0.00120544,3487,0
remove,0.0012207,3492,0
remove,0.00123596,3546,0
remove,0.00125122,3491,0
remove,0.00126648,3503,0
remove,0.00128174,3479,0
remove,0.001297,3487,0
remove,0.00131226,3479,0
remove,0.00132751,3467,0
remove,0.00134277,3491,0
remove,0.00135803,3482,0
remove,0.00137329,3477,0
remove,0.00138855,3481,0
remove,0.00140381,3472,0
remove,0.00141907,3480,0
remove,0.00143433,3351,0
remove,0.00144958,3366,0
remove,0.00146484,3353,0
remove,0.0014801,3333,0
remove,0.00149536,3335,0
remove,0.00151062,3366,0
remove,0.00152588,3341,0
remove,0.00154114,3333,0
remove,0.0015564,3359,0
remove,0.00157166,3342,0
remove,0.00158691,3340,0
remove,0.00160217,3349,0
remove,0.00161743,3331,0
remove,0.00163269,3390,0
remove,0.00164795,3350,0
remove,0.00166321,3338,0
remove,0.00167847,3341,0
remove,0.00169373,3327,0
remove,0.00170898,3333,0
remove,0.00172424,3353,0
remove,0.0017395,3341,0
remove,0.00175476,3328,0
remove,0.00177002,3367,0
remove,0.00178528,3321,0
remove,0.00180054,3346,0
remove,0.0018158,3341,0
remove,0.00183105,3307,0
remove,0.00184631,3331,0
remove,0.00186157,3328,0
remove,0.00187683,3349,0
remove,0.00189209,3326,0
remove,0.00190735,3334,0
remove,0.00192261,3325,0
remove,0.00193787,3321,0
remove,0.00195312,3323,0
remove,0.00196838,3341,0
remove,0.00198364,3459,0
remove,0.0019989,3345,0
remove,0.00201416,3333,0
remove,0.00202942,3330,0
remove,0.00204468,3366,0
remove,0.00205994,3309,0
remove,0.0020752,3327,0
remove,0.00209045,3313,0
remove,0.00210571,3329,0
remove,0.00212097,3344,0
remove,0.00213623,3369,0
remove,0.00215149,3455,0
remove,0.00216675,3511,0
remove,0.00218201,3497,0
remove,0.00219727,3465,0
remove,0.00221252,3528,0
remove,0.00222778,3481,0
remove,0.00224304,3505,0
remove,0.0022583,3463,0
remove,0.00227356,3448,0
remove,0.00228882,3489,0
remove,0.00230408,3491,0
remove,0.00231934,3489,0
remove,0.00233459,3453,0
remove,0.00234985,3503,0
remove,0.00236511,3486,0
remove,0.00238037,3451,0
remove,0.00239563,3488,0
remove,0.00241089,3484,0
remove,0.00242615,3520,0
remove,0.00244141,3505,0
remove,0.00245667,3467,0
remove,0.00247192,3468,0
remove,0.00248718,3478,0
remove,0.00250244,3494,0
remove,0.0025177,3455,0
remove,0.00253296,3499,0
remove,0.00254822,3477,0
remove,0.00256348,3529,0
remove,0.00257874,3468,0
remove,0.00259399,3479,0
remove,0.00260925,3455,0
remove,0.00262451,3469,0
remove,0.00263977,3467,0
remove,0.00265503,3455,0
remove,0.00267029,3473,0
remove,0.00268555,3496,0
remove,0.00270081,3476,0
remove,0.00271606,3443,0
remove,0.00273132,3481,0
remove,0.00274658,3490,0
remove,0.00276184,3465,0
remove,0.0027771,3476,0
remove,0.00279236,3482,0
remove,0.00280762,3465,0
remove,0.00282288,3478,0
remove,0.00283813,3461,0
remove,0.00285339,3497,0
remove,0.00286865,3440,0
remove,0.00288391,3467,0
remove,0.00289917,3434,0
remove,0.00291443,3468,0
remove,0.00292969,3455,0
remove,0.00294495,3453,0
remove,0.00296021,3430,0
remove,0.00297546,3439,0
remove,0.00299072,3429,0
remove,0.00300598,3456,0
remove,0.00302124,3464,0
remove,0.0030365,3461,0
remove,0.00305176,3471,0
remove,0.00306702,3457,0
remove,0.00308228,3439,0
remove,0.00309753,3472,0
remove,0.00311279,3451,0
remove,0.00312805,3452,0
remove,0.00314331,3474,0
remove,0.00315857,3458,0
remove,0.00317383,3502,0
remove,0.00318909,3489,0
remove,0.00320435,3441,0
remove,0.0032196,3453,0
remove,0.00323486,3475,0
remove,0.00325012,3466,0
remove,0.00326538,3439,0
remove,0.00328064,3446,0
remove,0.0032959,3467,0
remove,0.00331116,3450,0
remove,0.00332642,3487,0
remove,0.00334167,3448,0
remove,0.00335693,3484,0
remove,0.00337219,3480,0
remove,0.00338745,3442,0
remove,0.00340271,3438,0
remove,0.00341797,3440,0
remove,0.00343323,3469,0
remove,0.00344849,3488,0
remove,0.00346375,3455,0
remove,0.003479,3464,0
remove,0.00349426,3472,0
remove,0.00350952,3497,0
remove,0.00352478,3463,0
remove,0.00354004,3462,0
remove,0.0035553,3443,0
remove,0.00357056,3480,0
remove,0.00358582,3444,0
remove,0.00360107,3466,0
remove,0.00361633,3437,0
remove,0.00363159,3453,0
remove,0.00364685,3441,0
remove,0.00366211,3483,0
remove,0.00367737,3426,0
remove,0.00369263,3450,0
remove,0.00370789,3452,0
remove,0.00372314,3481,0
remove,0.0037384,3483,0
remove,0.00375366,3454,0
remove,0.00376892,3457,0
remove,0.00378418,3477,0
remove,0.00379944,3429,0
remove,0.0038147,3471,0
remove,0.00382996,3436,0
remove,0.00384521,3448,0
remove,0.00386047,3465,0
remove,0.00387573,3439,0
remove,0.00389099,3446,0
remove,0.00390625,3469,0
remove,0.00392151,3448,0
remove,0.00393677,3448,0
remove,0.00395203,3457,0
remove,0.00396729,3432,0
remove,0.00398254,3447,0
remove,0.0039978,3441,0
remove,0.00401306,3451,0
remove,0.00402832,3436,0
remove,0.00404358,3458,0
remove,0.00405884,3471,0
remove,0.0040741,3468,0
remove,0.00408936,3460,0
remove,0.00410461,3550,0
remove,0.00411987,3452,0
remove,0.00413513,3455,0
remove,0.00415039,3417,0
remove,0.00416565,3452,0
remove,0.00418091,3440,0
remove,0.00419617,3456,0
remove,0.00421143,3440,0
remove,0.00422668,3432,0
remove,0.00424194,3459,0
remove,0.0042572,3461,0
remove,0.00427246,3467,0
remove,0.00428772,3439,0
remove,0.00430298,3432,0
remove,0.00431824,3439,0
remove,0.0043335,3443,0
remove,0.00434875,3443,0
remove,0.00436401,3445,0
remove,0.00437927,3434,0
remove,0.00439453,3458,0
remove,0.00440979,3462,0
remove,0.00442505,3435,0
remove,0.00444031,3440,0
remove,0.00445557,3751,0
remove,0.00447083,3820,0
remove,0.00448608,3444,0
remove,0.00450134,3462,0
remove,0.0045166,3449,0
remove,0.00453186,3474,0
remove,0.00454712,3454,0
remove,0.00456238,3461,0
remove,0.00457764,3479,0
remove,0.0045929,3440,0
remove,0.00460815,3463,0
remove,0.00462341,3466,0
remove,0.00463867,3578,0
remove,0.00465393,3443,0
remove,0.00466919,3428,0
remove,0.00468445,11892,0
remove,0.00469971,3483,0
remove,0.00471497,3447,0
remove,0.00473022,3453,0
remove,0.00474548,3795,0
remove,0.00476074,3463,0
remove,0.004776,3462,0
remove,0.00479126,3454,0
remove,0.00480652,3461,0
remove,0.00482178,3514,0
remove,0.00483704,3458,0
remove,0.00485229,3434,0
remove,0.00486755,3455,0
remove,0.00488281,3434,0
remove,0.00489807,3440,0
remove,0.00491333,3456,0
remove,0.00492859,3448,0
remove,0.00494385,3433,0
remove,0.00495911,3437,0
remove,0.00497437,3486,0
remove,0.00498962,3478,0
remove,0.00500488,3467,0
remove,0.00502014,3460,0
remove,0.0050354,3456,0
remove,0.00505066,3434,0
remove,0.00506592,3424,0
remove,0.00508118,3440,0
remove,0.00509644,3462,0
remove,0.00511169,3443,0
remove,0.00512695,3436,0
remove,0.00514221,3428,0
remove,0.00515747,3456,0
remove,0.00517273,3443,0
remove,0.00518799,3567,0
remove,0.00520325,3448,0
remove,0.00521851,3448,0
remove,0.00523376,3461,0
remove,0.00524902,3445,0
remove,0.00526428,3420,0
remove,0.00527954,3485,0
remove,0.0052948,3433,0
remove,0.00531006,3461,0
remove,0.00532532,3446,0
remove,0.00534058,6512,0
remove,0.00535583,3482,0
remove,0.00537109,3440,0
remove,0.00538635,3589,0
remove,0.00540161,3415,0
remove,0.00541687,3428,0
remove,0.00543213,3444,0
remove,0.00544739,3435,0
remove,0.00546265,3461,0
remove,0.00547791,3418,0
remove,0.00549316,3461,0
remove,0.00550842,3427,0
remove,0.00552368,3435,0
remove,0.00553894,3444,0
remove,0.0055542,3428,0
remove,0.00556946,3427,0
remove,0.00558472,3432,0
remove,0.00559998,3437,0
remove,0.00561523,3452,0
remove,0.00563049,3430,0
remove,0.00564575,3435,0
remove,0.00566101,3434,0
remove,0.00567627,3421,0
remove,0.00569153,3458,0
remove,0.00570679,3424,0
remove,0.00572205,3418,0
remove,0.0057373,3426,0
remove,0.00575256,3430,0
remove,0.00576782,3425,0
remove,0.00578308,3913,0
remove,0.00579834,3420,0
remove,0.0058136,3447,0
remove,0.00582886,3479,0
remove,0.00584412,3455,0
remove,0.00585938,3425,0
remove,0.00587463,3423,0
remove,0.00588989,3451,0
remove,0.00590515,3439,0
remove,0.00592041,3418,0
remove,0.00593567,3434,0
remove,0.00595093,3431,0
remove,0.00596619,3445,0
remove,0.00598145,3441,0
remove,0.0059967,3464,0
remove,0.00601196,3410,0
remove,0.00602722,3448,0
remove,0.00604248,3446,0
remove,0.00605774,3431,0
remove,0.006073,3483,0
remove,0.00608826,3431,0
remove,0.00610352,3477,0
remove,0.00611877,3435,0
remove,0.00613403,3445,0
remove,0.00614929,3435,0
remove,0.00616455,3441,0
remove,0.00617981,3426,0
remove,0.00619507,3447,0
remove,0.00621033,3429,0
remove,0.00622559,3442,0
remove,0.00624084,3430,0
remove,0.0062561,3458,0
remove,0.00627136,3434,0
remove,0.00628662,3477,0
remove,0.00630188,3421,0
remove,0.00631714,3421,0
remove,0.0063324,3441,0
remove,0.00634766,3455,0
remove,0.00636292,3434,0
remove,0.00637817,3432,0
remove,0.00639343,3413,0
remove,0.00640869,3441,0
remove,0.00642395,3451,0
remove,0.00643921,3430,0
remove,0.00645447,3455,0
remove,0.00646973,3464,0
remove,0.00648499,3403,0
remove,0.00650024,3434,0
remove,0.0065155,3409,0
remove,0.00653076,3442,0
remove,0.00654602,3430,0
remove,0.00656128,3596,0
remove,0.00657654,3442,0
remove,0.0065918,3440,0
remove,0.00660706,3433,0
remove,0.00662231,3428,0
remove,0.00663757,3431,0
remove,0.00665283,3442,0
remove,0.00666809,3437,0
remove,0.00668335,3429,0
remove,0.00669861,3466,0
remove,0.00671387,3433,0
remove,0.00672913,3444,0
remove,0.00674438,3491,0
remove,0.00675964,3424,0
remove,0.0067749,3433,0
remove,0.00679016,3465,0
remove,0.00680542,3450,0
remove,0.00682068,3481,0
remove,0.00683594,3563,0
remove,0.0068512,3424,0
remove,0.00686646,3424,0
remove,0.00688171,3419,0
remove,0.00689697,3414,0
remove,0.00691223,3421,0
remove,0.00692749,3435,0
remove,0.00694275,3441,0
remove,0.00695801,3464,0
remove,0.00697327,3428,0
remove,0.00698853,3448,0
remove,0.00700378,3439,0
remove,0.00701904,3421,0
remove,0.0070343,3433,0
remove,0.00704956,3424,0
remove,0.00706482,3427,0
remove,0.00708008,3434,0
remove,0.00709534,3409,0
remove,0.0071106,3427,0
remove,0.00712585,3436,0
remove,0.00714111,3428,0
remove,0.00715637,3389,0
remove,0.00717163,3472,0
remove,0.00718689,3450,0
remove,0.00720215,3414,0
remove,0.00721741,3446,0
remove,0.00723267,3424,0
remove,0.00724792,3446,0
remove,0.00726318,3421,0
remove,0.00727844,3493,0
remove,0.0072937,3451,0
remove,0.00730896,3432,0
remove,0.00732422,3439,0
remove,0.00733948,3409,0
remove,0.00735474,3443,0
remove,0.00737,3448,0
remove,0.00738525,3408,0
remove,0.00740051,3442,0
remove,0.00741577,3443,0
remove,0.00743103,3439,0
remove,0.00744629,3451,0
remove,0.00746155,3425,0
remove,0.00747681,3432,0
remove,0.00749207,3452,0
remove,0.00750732,3467,0
remove,0.00752258,3433,0
remove,0.00753784,3412,0
remove,0.0075531,3449,0
remove,0.00756836,3425,0
remove,0.00758362,3429,0
remove,0.00759888,3442,0
remove,0.00761414,3439,0
remove,0.00762939,3423,0
remove,0.00764465,3436,0
remove,0.00765991,3447,0
remove,0.00767517,3428,0
remove,0.00769043,3458,0
remove,0.00770569,3433,0
remove,0.00772095,3422,0
remove,0.00773621,3424,0
remove,0.00775146,3428,0
remove,0.00776672,3457,0
remove,0.00778198,3418,0
remove,0.00779724,3418,0
remove,0.0078125,7219,0
remove,0.00782776,3437,0
remove,0.00784302,3449,0
remove,0.00785828,3435,0
remove,0.00787354,3415,0
remove,0.00788879,3448,0
remove,0.00790405,3442,0
remove,0.00791931,3449,0
remove,0.00793457,3426,0
remove,0.00794983,3414,0
remove,0.00796509,3415,0
remove,0.00798035,3415,0
remove,0.00799561,3441,0
remove,0.00801086,3447,0
remove,0.00802612,3451,0
remove,0.00804138,3412,0
remove,0.00805664,3418,0
remove,0.0080719,3434,0
remove,0.00808716,3456,0
remove,0.00810242,3422,0
remove,0.00811768,3423,0
remove,0.00813293,3472,0
remove,0.00814819,3469,0
remove,0.00816345,3440,0
remove,0.00817871,3419,0
remove,0.00819397,3465,0
remove,0.00820923,3407,0
remove,0.00822449,3424,0
remove,0.00823975,3428,0
remove,0.008255,3420,0
remove,0.00827026,3462,0
remove,0.00828552,3434,0
remove,0.00830078,3425,0
remove,0.00831604,3440,0
remove,0.0083313,3433,0
remove,0.00834656,3437,0
remove,0.00836182,3428,0
remove,0.00837708,3429,0
remove,0.00839233,3425,0
remove,0.00840759,3558,0
remove,0.00842285,3435,0
remove,0.00843811,3444,0
remove,0.00845337,3439,0
remove,0.00846863,3433,0
remove,0.00848389,3454,0
remove,0.00849915,3417,0
remove,0.0085144,3416,0
remove,0.00852966,3418,0
remove,0.00854492,3451,0
remove,0.00856018,3416,0
remove,0.00857544,3419,0
remove,0.0085907,3433,0
remove,0.00860596,3408,0
remove,0.00862122,3395,0
remove,0.00863647,3430,0
remove,0.00865173,3470,0
remove,0.00866699,3447,0
remove,0.00868225,3514,0
remove,0.00869751,3432,0
remove,0.00871277,3411,0
remove,0.00872803,3449,0
remove,0.00874329,3437,0
remove,0.00875854,3432,0
remove,0.0087738,3427,0
remove,0.00878906,3411,0
remove,0.00880432,3423,0
remove,0.00881958,3418,0
remove,0.00883484,3575,0
remove,0.0088501,3562,0
remove,0.00886536,3434,0
remove,0.00888062,3440,0
remove,0.00889587,3427,0
remove,0.00891113,3468,0
remove,0.00892639,3440,0
remove,0.00894165,3450,0
remove,0.00895691,16005,0
remove,0.00897217,3327,0
remove,0.00898743,3301,0
remove,0.00900269,3309,0
remove,0.00901794,3341,0
remove,0.0090332,3354,0
remove,0.00904846,3457,0
remove,0.00906372,3297,0
remove,0.00907898,3287,0
remove,0.00909424,3313,0
remove,0.0091095,3293,0
remove,0.00912476,3309,0
remove,0.00914001,3293,0
remove,0.00915527,3284,0
remove,0.00917053,3302,0
remove,0.00918579,3307,0
remove,0.00920105,3291,0
remove,0.00921631,3327,0
remove,0.00923157,3341,0
remove,0.00924683,3314,0
remove,0.00926208,3436,0
remove,0.00927734,3306,0
remove,0.0092926,3303,0
remove,0.00930786,3315,0
remove,0.00932312,3327,0
remove,0.00933838,3299,0
remove,0.00935364,3336,0
remove,0.0093689,3302,0
remove,0.00938416,3299,0
remove,0.00939941,3338,0
remove,0.00941467,3296,0
remove,0.00942993,3328,0
remove,0.00944519,3296,0
remove,0.00946045,3306,0
remove,0.00947571,3310,0
remove,0.00949097,3296,0
remove,0.00950623,3310,0
remove,0.00952148,3315,0
remove,0.00953674,3289,0
remove,0.009552,3331,0
remove,0.00956726,3292,0
remove,0.00958252,3308,0
remove,0.00959778,3299,0
remove,0.00961304,3303,0
remove,0.0096283,3297,0
remove,0.00964355,3310,0
remove,0.00965881,3306,0
remove,0.00967407,3352,0
remove,0.00968933,3347,0
remove,0.00970459,3300,0
remove,0.00971985,3348,0
remove,0.00973511,3307,0
remove,0.00975037,3322,0
remove,0.00976562,3297,0
remove,0.00978088,3296,0
remove,0.00979614,3297,0
remove,0.0098114,3305,0
remove,0.00982666,3306,0
remove,0.00984192,3304,0
remove,0.00985718,3288,0
remove,0.00987244,3453,0
remove,0.0098877,3282,0
remove,0.00990295,3305,0
remove,0.00991821,3301,0
remove,0.00993347,3298,0
remove,0.00994873,3296,0
remove,0.00996399,3275,0
remove,0.00997925,3284,0
remove,0.00999451,3310,0
remove,0.0100098,3301,0
remove,0.010025,3310,0
remove,0.0100403,3310,0
remove,0.0100555,3292,0
remove,0.0100708,3281,0
remove,0.0100861,3337,0
remove,0.0101013,3284,0
remove,0.0101166,3292,0
remove,0.0101318,3319,0
remove,0.0101471,3318,0
remove,0.0101624,3319,0
remove,0.0101776,3299,0
remove,0.0101929,3316,0
remove,0.0102081,3313,0
remove,0.0102234,3318,0
remove,0.0102386,3294,0
remove,0.0102539,3324,0
remove,0.0102692,3292,0
remove,0.0102844,3289,0
remove,0.0102997,3318,0
remove,0.0103149,3307,0
remove,0.0103302,7205,0
remove,0.0103455,3269,0
remove,0.0103607,3303,0
remove,0.010376,3304,0
remove,0.0103912,3298,0
remove,0.0104065,3376,0
remove,0.0104218,3300,0
remove,0.010437,3297,0
remove,0.0104523,3721,0
remove,0.0104675,3302,0
remove,0.0104828,3295,0
remove,0.010498,3285,0
remove,0.0105133,3287,0
remove,0.0105286,3302,0
remove,0.0105438,3311,0
remove,0.0105591,3270,0
remove,0.0105743,3303,0
remove,0.0105896,3300,0
remove,0.0106049,3293,0
remove,0.0106201,3280,0
remove,0.0106354,3308,0
remove,0.0106506,3322,0
remove,0.0106659,3275,0
remove,0.0106812,3322,0
remove,0.0106964,3293,0
remove,0.0107117,3295,0
remove,0.0107269,3286,0
remove,0.0107422,3292,0
remove,0.0107574,3281,0
remove,0.0107727,3305,0
remove,0.010788,3286,0
remove,0.0108032,3282,0
remove,0.0108185,3280,0
remove,0.0108337,3279,0
remove,0.010849,3295,0
remove,0.0108643,3313,0
remove,0.0108795,3307,0
remove,0.0108948,3316,0
remove,0.01091,3283,0
remove,0.0109253,3274,0
remove,0.0109406,3288,0
remove,0.0109558,3275,0
remove,0.0109711,3293,0
remove,0.0109863,3309,0
remove,0.0110016,3271,0
remove,0.0110168,3276,0
remove,0.0110321,3295,0
remove,0.0110474,3286,0
remove,0.0110626,3286,0
remove,0.0110779,3291,0
remove,0.0110931,3282,0
remove,0.0111084,3284,0
remove,0.0111237,3283,0
remove,0.0111389,3295,0
remove,0.0111542,3292,0
remove,0.0111694,3284,0
remove,0.0111847,3311,0
remove,0.0112,3282,0
remove,0.0112152,3445,0
remove,0.0112305,3411,0
remove,0.0112457,3406,0
remove,0.011261,3401,0
remove,0.0112762,3434,0
remove,0.0112915,3403,0
remove,0.0113068,3403,0
remove,0.011322,3395,0
remove,0.0113373,3463,0
remove,0.0113525,3397,0
remove,0.0113678,3403,0
remove,0.0113831,3405,0
remove,0.0113983,3394,0
remove,0.0114136,3428,0
remove,0.0114288,3414,0
remove,0.0114441,3383,0
remove,0.0114594,3451,0
remove,0.0114746,3394,0
remove,0.0114899,3399,0
remove,0.0115051,3389,0
remove,0.0115204,3428,0
remove,0.0115356,3397,0
remove,0.0115509,3412,0
remove,0.0115662,3423,0
remove,0.0115814,3382,0
remove,0.0115967,3421,0
remove,0.0116119,3418,0
remove,0.0116272,3396,0
remove,0.0116425,3394,0
remove,0.0116577,3422,0
remove,0.011673,3405,0
remove,0.0116882,3407,0
remove,0.0117035,3378,0
remove,0.0117188,3393,0
remove,0.011734,3423,0
remove,0.0117493,3406,0
remove,0.0117645,3399,0
remove,0.0117798,3402,0
remove,0.011795,3423,0
remove,0.0118103,3397,0
remove,0.0118256,3426,0
remove,0.0118408,3406,0
remove,0.0118561,3399,0
remove,0.0118713,3404,0
remove,0.0118866,3399,0
remove,0.0119019,3424,0
remove,0.0119171,3390,0
remove,0.0119324,3395,0
remove,0.0119476,3385,0
remove,0.0119629,3413,0
remove,0.0119781,3387,0
remove,0.0119934,3422,0
remove,0.0120087,3402,0
remove,0.0120239,3424,0
remove,0.0120392,3388,0
remove,0.0120544,3379,0
remove,0.0120697,3449,0
remove,0.012085,3369,0
remove,0.0121002,3403,0
remove,0.0121155,3389,0
remove,0.0121307,3388,0
remove,0.012146,11214,0
remove,0.0121613,3400,0
remove,0.0121765,3440,0
remove,0.0121918,3412,0
remove,0.012207,3406,0
remove,0.0122223,3402,0
remove,0.0122375,3373,0
remove,0.0122528,3421,0
remove,0.0122681,3421,0
remove,0.0122833,3391,0
remove,0.0122986,3416,0
remove,0.0123138,3395,0
remove,0.0123291,3436,0
remove,0.0123444,3418,0
remove,0.0123596,3398,0
remove,0.0123749,3428,0
remove,0.0123901,3419,0
remove,0.0124054,3406,0
remove,0.0124207,3409,0
remove,0.0124359,3400,0
remove,0.0124512,3416,0
remove,0.0124664,3407,0
remove,0.0124817,3411,0
remove,0.0124969,3482,0
remove,0.0125122,3433,0
remove,0.0125275,3425,0
remove,0.0125427,3397,0
remove,0.012558,3423,0
remove,0.0125732,3439,0
remove,0.0125885,3399,0
remove,0.0126038,3419,0
remove,0.012619,3429,0
remove,0.0126343,3407,0
remove,0.0126495,3429,0
remove,0.0126648,3430,0
remove,0.0126801,3385,0
remove,0.0126953,3413,0
remove,0.0127106,3395,0
remove,0.0127258,3401,0
remove,0.0127411,3409,0
remove,0.0127563,3480,0
remove,0.0127716,3417,0
remove,0.0127869,3419,0
remove,0.0128021,3382,0
remove,0.0128174,3450,0
remove,0.0128326,3415,0
remove,0.0128479,3426,0
remove,0.0128632,3457,0
remove,0.0128784,3456,0
remove,0.0128937,3444,0
remove,0.0129089,3380,0
remove,0.0129242,3412,0
remove,0.0129395,3391,0
remove,0.0129547,3393,0
remove,0.01297,3409,0
remove,0.0129852,3404,0
remove,0.0130005,3434,0
remove,0.0130157,3401,0
remove,0.013031,3433,0
remove,0.0130463,3399,0
remove,0.0130615,3403,0
remove,0.0130768,3406,0
remove,0.013092,3437,0
remove,0.0131073,3395,0
remove,0.0131226,3415,0
