Operation, Load Factor, Time, Resize Count
contains,0.0302773,300,0
contains,0.0302781,300,0
contains,0.0302789,600,0
contains,0.0302796,300,0
contains,0.0302804,300,0
contains,0.0302812,300,0
contains,0.0302819,300,0
contains,0.0302827,300,0
contains,0.0302835,300,0
contains,0.0302842,300,0
contains,0.030285,300,0
contains,0.0302858,400,0
contains,0.0302866,300,0
contains,0.0302873,300,0
contains,0.0302881,300,0
contains,0.0302889,200,0
contains,0.0302896,300,0
contains,0.0302904,300,0
contains,0.0302912,300,0
contains,0.0302919,300,0
contains,0.0302927,300,0
contains,0.0302935,300,0
contains,0.0302943,300,0
contains,0.030295,400,0
contains,0.0302958,300,0
contains,0.0302966,200,0
contains,0.0302973,300,0
contains,0.0302981,300,0
contains,0.0302989,300,0
contains,0.0302996,300,0
contains,0.0303004,300,0
contains,0.0303012,300,0
contains,0.030302,300,0
contains,0.0303027,300,0
contains,0.0303035,300,0
contains,0.0303043,300,0
contains,0.030305,300,0
contains,0.0303058,300,0
contains,0.0303066,300,0
contains,0.0303073,300,0
contains,0.0303081,300,0
contains,0.0303089,300,0
contains,0.0303097,300,0
contains,0.0303104,300,0
contains,0.0303112,300,0
contains,0.030312,300,0
contains,0.0303127,500,0
contains,0.0303135,300,0
contains,0.0303143,300,0
contains,0.030315,300,0
contains,0.0303158,200,0
contains,0.0303166,400,0
contains,0.0303174,300,0
contains,0.0303181,300,0
contains,0.0303189,300,0
contains,0.0303197,300,0
contains,0.0303204,300,0
contains,0.0303212,300,0
contains,0.030322,300,0
contains,0.0303227,300,0
contains,0.0303235,300,0
contains,0.0303243,300,0
contains,0.0303251,200,0
contains,0.0303258,300,0
contains,0.0303266,300,0
contains,0.0303274,300,0
contains,0.0303281,200,0
contains,0.0303289,300,0
contains,0.0303297,600,0
contains,0.0303305,300,0
contains,0.0303312,300,0
contains,0.030332,300,0
contains,0.0303328,300,0
contains,0.0303335,300,0
contains,0.0303343,300,0
contains,0.0303351,300,0
contains,0.0303358,500,0
contains,0.0303366,300,0
contains,0.0303374,200,0
contains,0.0303382,300,0
contains,0.0303389,300,0
contains,0.0303397,200,0
contains,0.0303405,300,0
contains,0.0303412,300,0
contains,0.030342,300,0
contains,0.0303428,300,0
contains,0.0303435,300,0
contains,0.0303443,300,0
contains,0.0303451,300,0
contains,0.0303459,300,0
contains,0.0303466,300,0
contains,0.0303474,300,0
contains,0.0303482,200,0
contains,0.0303489,400,0
contains,0.0303497,300,0
contains,0.0303505,300,0
contains,0.0303512,300,0
contains,0.030352,300,0
contains,0.0303528,300,0
contains,0.0303536,300,0
contains,0.0303543,300,0
contains,0.0303551,200,0
contains,0.0303559,300,0
contains,0.0303566,500,0
contains,0.0303574,300,0
contains,0.0303582,300,0
contains,0.0303589,300,0
contains,0.0303597,300,0
contains,0.0303605,300,0
contains,0.0303613,300,0
contains,0.030362,300,0
contains,0.0303628,300,0
contains,0.0303636,300,0
contains,0.0303643,300,0
contains,0.0303651,300,0
contains,0.0303659,300,0
contains,0.0303666,300,0
contains,0.0303674,300,0
contains,0.0303682,300,0
contains,0.030369,400,0
contains,0.0303697,300,0
contains,0.0303705,300,0
contains,0.0303713,300,0
contains,0.030372,300,0
contains,0.0303728,300,0
contains,0.0303736,300,0
contains,0.0303743,300,0
contains,0.0303751,300,0
contains,0.0303759,300,0
contains,0.0303767,300,0
contains,0.0303774,300,0
contains,0.0303782,300,0
contains,0.030379,300,0
contains,0.0303797,200,0
contains,0.0303805,300,0
contains,0.0303813,400,0
contains,0.030382,300,0
contains,0.0303828,300,0
contains,0.0303836,300,0
contains,0.0303844,300,0
contains,0.0303851,200,0
contains,0.0303859,300,0
contains,0.0303867,300,0
contains,0.0303874,300,0
contains,0.0303882,300,0
contains,0.030389,300,0
contains,0.0303897,300,0
contains,0.0303905,700,0
contains,0.0303913,300,0
contains,0.0303921,300,0
contains,0.0303928,300,0
contains,0.0303936,300,0
contains,0.0303944,200,0
contains,0.0303951,400,0
contains,0.0303959,400,0
contains,0.0303967,300,0
contains,0.0303974,300,0
contains,0.0303982,300,0
contains,0.030399,300,0
contains,0.0303998,300,0
contains,0.0304005,300,0
contains,0.0304013,300,0
contains,0.0304021,300,0
contains,0.0304028,300,0
contains,0.0304036,300,0
contains,0.0304044,300,0
contains,0.0304052,300,0
contains,0.0304059,300,0
contains,0.0304067,300,0
contains,0.0304075,300,0
contains,0.0304082,300,0
contains,0.030409,300,0
contains,0.0304098,300,0
contains,0.0304105,200,0
contains,0.0304113,300,0
contains,0.0304121,300,0
contains,0.0304129,200,0
contains,0.0304136,300,0
contains,0.0304144,300,0
contains,0.0304152,400,0
contains,0.0304159,300,0
contains,0.0304167,300,0
contains,0.0304175,400,0
contains,0.0304182,300,0
contains,0.030419,300,0
contains,0.0304198,300,0
contains,0.0304206,300,0
contains,0.0304213,300,0
contains,0.0304221,300,0
contains,0.0304229,300,0
contains,0.0304236,400,0
contains,0.0304244,300,0
contains,0.0304252,300,0
contains,0.0304259,200,0
contains,0.0304267,200,0
contains,0.0304275,300,0
contains,0.0304283,500,0
contains,0.030429,300,0
contains,0.0304298,300,0
contains,0.0304306,200,0
contains,0.0304313,300,0
contains,0.0304321,600,0
contains,0.0304329,400,0
contains,0.0304336,300,0
contains,0.0304344,400,0
contains,0.0304352,200,0
contains,0.030436,300,0
contains,0.0304367,300,0
contains,0.0304375,300,0
contains,0.0304383,300,0
contains,0.030439,300,0
contains,0.0304398,300,0
contains,0.0304406,300,0
contains,0.0304413,300,0
contains,0.0304421,300,0
contains,0.0304429,200,0
contains,0.0304437,300,0
contains,0.0304444,300,0
contains,0.0304452,300,0
contains,0.030446,600,0
contains,0.0304467,300,0
contains,0.0304475,300,0
contains,0.0304483,300,0
contains,0.030449,200,0
contains,0.0304498,300,0
contains,0.0304506,300,0
contains,0.0304514,300,0
contains,0.0304521,300,0
contains,0.0304529,300,0
contains,0.0304537,300,0
contains,0.0304544,300,0
contains,0.0304552,300,0
contains,0.030456,300,0
contains,0.0304567,300,0
contains,0.0304575,300,0
contains,0.0304583,300,0
contains,0.0304591,300,0
contains,0.0304598,300,0
contains,0.0304606,300,0
contains,0.0304614,300,0
contains,0.0304621,300,0
contains,0.0304629,500,0
contains,0.0304637,300,0
contains,0.0304644,300,0
contains,0.0304652,300,0
contains,0.030466,200,0
contains,0.0304668,300,0
contains,0.0304675,300,0
contains,0.0304683,300,0
contains,0.0304691,300,0
contains,0.0304698,300,0
contains,0.0304706,300,0
contains,0.0304714,300,0
contains,0.0304721,200,0
contains,0.0304729,300,0
contains,0.0304737,300,0
contains,0.0304745,300,0
contains,0.0304752,300,0
contains,0.030476,300,0
contains,0.0304768,300,0
contains,0.0304775,300,0
contains,0.0304783,300,0
contains,0.0304791,300,0
contains,0.0304799,300,0
contains,0.0304806,500,0
contains,0.0304814,300,0
contains,0.0304822,300,0
contains,0.0304829,200,0
contains,0.0304837,300,0
contains,0.0304845,300,0
contains,0.0304852,300,0
contains,0.030486,400,0
contains,0.0304868,300,0
contains,0.0304876,300,0
contains,0.0304883,300,0
contains,0.0304891,300,0
contains,0.0304899,300,0
contains,0.0304906,300,0
contains,0.0304914,300,0
contains,0.0304922,600,0
contains,0.0304929,400,0
contains,0.0304937,300,0
contains,0.0304945,300,0
contains,0.0304953,300,0
contains,0.030496,400,0
contains,0.0304968,600,0
contains,0.0304976,300,0
contains,0.0304983,300,0
contains,0.0304991,200,0
contains,0.0304999,300,0
contains,0.0305006,300,0
contains,0.0305014,300,0
contains,0.0305022,300,0
contains,0.030503,400,0
contains,0.0305037,300,0
contains,0.0305045,200,0
contains,0.0305053,200,0
contains,0.030506,300,0
contains,0.0305068,300,0
contains,0.0305076,300,0
contains,0.0305083,400,0
contains,0.0305091,300,0
contains,0.0305099,300,0
contains,0.0305107,300,0
contains,0.0305114,300,0
contains,0.0305122,300,0
contains,0.030513,300,0
contains,0.0305137,300,0
contains,0.0305145,400,0
contains,0.0305153,300,0
contains,0.030516,300,0
contains,0.0305168,300,0
contains,0.0305176,300,0
contains,0.0305184,300,0
contains,0.0305191,500,0
contains,0.0305199,200,0
contains,0.0305207,300,0
contains,0.0305214,300,0
contains,0.0305222,300,0
contains,0.030523,300,0
contains,0.0305237,300,0
contains,0.0305245,300,0
contains,0.0305253,300,0
contains,0.0305261,300,0
contains,0.0305268,300,0
contains,0.0305276,300,0
contains,0.0305284,300,0
contains,0.0305291,400,0
contains,0.0305299,300,0
contains,0.0305307,300,0
contains,0.0305314,300,0
contains,0.0305322,300,0
contains,0.030533,400,0
contains,0.0305338,300,0
contains,0.0305345,400,0
contains,0.0305353,300,0
contains,0.0305361,300,0
contains,0.0305368,300,0
contains,0.0305376,300,0
contains,0.0305384,200,0
contains,0.0305391,400,0
contains,0.0305399,300,0
contains,0.0305407,500,0
contains,0.0305415,300,0
contains,0.0305422,300,0
contains,0.030543,300,0
contains,0.0305438,300,0
contains,0.0305445,300,0
contains,0.0305453,300,0
contains,0.0305461,300,0
contains,0.0305468,200,0
contains,0.0305476,300,0
contains,0.0305484,300,0
contains,0.0305492,300,0
contains,0.0305499,300,0
contains,0.0305507,300,0
contains,0.0305515,400,0
contains,0.0305522,300,0
contains,0.030553,300,0
contains,0.0305538,300,0
contains,0.0305546,300,0
contains,0.0305553,300,0
contains,0.0305561,600,0
contains,0.0305569,300,0
contains,0.0305576,300,0
contains,0.0305584,400,0
contains,0.0305592,400,0
contains,0.0305599,300,0
contains,0.0305607,200,0
contains,0.0305615,300,0
contains,0.0305623,300,0
contains,0.030563,300,0
contains,0.0305638,300,0
contains,0.0305646,300,0
contains,0.0305653,300,0
contains,0.0305661,300,0
contains,0.0305669,300,0
contains,0.0305676,300,0
contains,0.0305684,300,0
contains,0.0305692,300,0
contains,0.03057,300,0
contains,0.0305707,300,0
contains,0.0305715,300,0
contains,0.0305723,300,0
contains,0.030573,300,0
contains,0.0305738,300,0
contains,0.0305746,200,0
contains,0.0305753,300,0
contains,0.0305761,300,0
contains,0.0305769,200,0
contains,0.0305777,300,0
contains,0.0305784,300,0
contains,0.0305792,300,0
contains,0.03058,300,0
contains,0.0305807,300,0
contains,0.0305815,300,0
contains,0.0305823,300,0
contains,0.030583,300,0
contains,0.0305838,400,0
contains,0.0305846,500,0
contains,0.0305854,300,0
contains,0.0305861,300,0
contains,0.0305869,300,0
contains,0.0305877,300,0
contains,0.0305884,300,0
contains,0.0305892,300,0
contains,0.03059,300,0
contains,0.0305907,300,0
contains,0.0305915,600,0
contains,0.0305923,300,0
contains,0.0305931,300,0
contains,0.0305938,300,0
contains,0.0305946,300,0
contains,0.0305954,300,0
contains,0.0305961,300,0
contains,0.0305969,300,0
contains,0.0305977,300,0
contains,0.0305984,300,0
contains,0.0305992,300,0
contains,0.0306,500,0
contains,0.0306008,500,0
contains,0.0306015,300,0
contains,0.0306023,300,0
contains,0.0306031,300,0
contains,0.0306038,300,0
contains,0.0306046,300,0
contains,0.0306054,300,0
contains,0.0306061,300,0
contains,0.0306069,300,0
contains,0.0306077,300,0
contains,0.0306085,300,0
contains,0.0306092,400,0
contains,0.03061,300,0
contains,0.0306108,300,0
contains,0.0306115,300,0
contains,0.0306123,300,0
contains,0.0306131,300,0
contains,0.0306138,300,0
contains,0.0306146,300,0
contains,0.0306154,300,0
contains,0.0306162,200,0
contains,0.0306169,300,0
contains,0.0306177,200,0
contains,0.0306185,600,0
contains,0.0306192,300,0
contains,0.03062,300,0
contains,0.0306208,300,0
contains,0.0306215,400,0
contains,0.0306223,300,0
contains,0.0306231,300,0
contains,0.0306239,300,0
contains,0.0306246,500,0
contains,0.0306254,300,0
contains,0.0306262,300,0
contains,0.0306269,300,0
contains,0.0306277,300,0
contains,0.0306285,300,0
contains,0.0306292,300,0
contains,0.03063,300,0
contains,0.0306308,300,0
contains,0.0306316,400,0
contains,0.0306323,300,0
contains,0.0306331,200,0
contains,0.0306339,300,0
contains,0.0306346,300,0
contains,0.0306354,400,0
contains,0.0306362,600,0
contains,0.030637,300,0
contains,0.0306377,300,0
contains,0.0306385,300,0
contains,0.0306393,300,0
contains,0.03064,300,0
contains,0.0306408,300,0
contains,0.0306416,300,0
contains,0.0306423,300,0
contains,0.0306431,300,0
contains,0.0306439,300,0
contains,0.0306447,300,0
contains,0.0306454,300,0
contains,0.0306462,300,0
contains,0.030647,200,0
contains,0.0306477,300,0
contains,0.0306485,300,0
contains,0.0306493,300,0
contains,0.03065,300,0
contains,0.0306508,200,0
contains,0.0306516,300,0
contains,0.0306524,300,0
contains,0.0306531,300,0
contains,0.0306539,300,0
contains,0.0306547,300,0
contains,0.0306554,300,0
contains,0.0306562,400,0
contains,0.030657,300,0
contains,0.0306577,300,0
contains,0.0306585,300,0
contains,0.0306593,600,0
contains,0.0306601,300,0
contains,0.0306608,300,0
contains,0.0306616,300,0
contains,0.0306624,300,0
contains,0.0306631,300,0
contains,0.0306639,300,0
contains,0.0306647,600,0
contains,0.0306654,300,0
contains,0.0306662,300,0
contains,0.030667,300,0
contains,0.0306678,300,0
contains,0.0306685,300,0
contains,0.0306693,300,0
contains,0.0306701,300,0
contains,0.0306708,300,0
contains,0.0306716,300,0
contains,0.0306724,200,0
contains,0.0306731,300,0
contains,0.0306739,300,0
contains,0.0306747,600,0
contains,0.0306755,300,0
contains,0.0306762,300,0
contains,0.030677,300,0
contains,0.0306778,300,0
contains,0.0306785,300,0
contains,0.0306793,300,0
contains,0.0306801,300,0
contains,0.0306808,300,0
contains,0.0306816,200,0
contains,0.0306824,300,0
contains,0.0306832,300,0
contains,0.0306839,300,0
contains,0.0306847,400,0
contains,0.0306855,200,0
contains,0.0306862,300,0
contains,0.030687,300,0
contains,0.0306878,300,0
contains,0.0306885,300,0
contains,0.0306893,300,0
contains,0.0306901,300,0
contains,0.0306909,300,0
contains,0.0306916,200,0
contains,0.0306924,400,0
contains,0.0306932,300,0
contains,0.0306939,300,0
contains,0.0306947,300,0
contains,0.0306955,300,0
contains,0.0306962,300,0
contains,0.030697,600,0
contains,0.0306978,300,0
contains,0.0306986,300,0
contains,0.0306993,300,0
contains,0.0307001,300,0
contains,0.0307009,300,0
contains,0.0307016,200,0
contains,0.0307024,300,0
contains,0.0307032,300,0
contains,0.0307039,300,0
contains,0.0307047,300,0
contains,0.0307055,300,0
contains,0.0307063,300,0
contains,0.030707,300,0
contains,0.0307078,200,0
contains,0.0307086,300,0
contains,0.0307093,300,0
contains,0.0307101,300,0
contains,0.0307109,300,0
contains,0.0307117,300,0
contains,0.0307124,300,0
contains,0.0307132,300,0
contains,0.030714,300,0
contains,0.0307147,300,0
contains,0.0307155,400,0
contains,0.0307163,400,0
contains,0.030717,300,0
contains,0.0307178,300,0
contains,0.0307186,300,0
contains,0.0307194,300,0
contains,0.0307201,300,0
contains,0.0307209,300,0
contains,0.0307217,300,0
contains,0.0307224,300,0
contains,0.0307232,200,0
contains,0.030724,200,0
contains,0.0307247,300,0
contains,0.0307255,300,0
contains,0.0307263,300,0
contains,0.0307271,300,0
contains,0.0307278,300,0
contains,0.0307286,300,0
contains,0.0307294,300,0
contains,0.0307301,300,0
contains,0.0307309,300,0
contains,0.0307317,200,0
contains,0.0307324,200,0
contains,0.0307332,300,0
contains,0.030734,400,0
contains,0.0307348,300,0
contains,0.0307355,200,0
contains,0.0307363,300,0
contains,0.0307371,300,0
contains,0.0307378,200,0
contains,0.0307386,300,0
contains,0.0307394,300,0
contains,0.0307401,300,0
contains,0.0307409,300,0
contains,0.0307417,300,0
contains,0.0307425,300,0
contains,0.0307432,500,0
contains,0.030744,400,0
contains,0.0307448,200,0
contains,0.0307455,300,0
contains,0.0307463,300,0
contains,0.0307471,300,0
contains,0.0307478,300,0
contains,0.0307486,200,0
contains,0.0307494,300,0
contains,0.0307502,300,0
contains,0.0307509,300,0
contains,0.0307517,400,0
contains,0.0307525,300,0
contains,0.0307532,300,0
contains,0.030754,300,0
contains,0.0307548,300,0
contains,0.0307555,300,0
contains,0.0307563,300,0
contains,0.0307571,600,0
contains,0.0307579,300,0
contains,0.0307586,300,0
contains,0.0307594,300,0
contains,0.0307602,200,0
contains,0.0307609,900,0
contains,0.0307617,300,0
contains,0.0307625,300,0
contains,0.0307632,300,0
contains,0.030764,300,0
contains,0.0307648,300,0
contains,0.0307656,300,0
contains,0.0307663,300,0
contains,0.0307671,500,0
contains,0.0307679,200,0
contains,0.0307686,300,0
contains,0.0307694,400,0
contains,0.0307702,800,0
contains,0.0307709,300,0
contains,0.0307717,300,0
contains,0.0307725,300,0
contains,0.0307733,300,0
contains,0.030774,300,0
contains,0.0307748,300,0
contains,0.0307756,300,0
contains,0.0307763,300,0
contains,0.0307771,300,0
contains,0.0307779,300,0
contains,0.0307786,300,0
contains,0.0307794,300,0
contains,0.0307802,300,0
contains,0.030781,300,0
contains,0.0307817,300,0
contains,0.0307825,200,0
contains,0.0307833,300,0
contains,0.030784,300,0
contains,0.0307848,300,0
contains,0.0307856,300,0
contains,0.0307864,400,0
contains,0.0307871,300,0
contains,0.0307879,300,0
contains,0.0307887,200,0
contains,0.0307894,300,0
contains,0.0307902,300,0
contains,0.030791,300,0
contains,0.0307917,300,0
contains,0.0307925,300,0
contains,0.0307933,300,0
contains,0.0307941,300,0
contains,0.0307948,300,0
contains,0.0307956,200,0
contains,0.0307964,300,0
contains,0.0307971,300,0
contains,0.0307979,300,0
contains,0.0307987,300,0
remove,0,1000,0
remove,7.70102e-07,400,0
remove,1.5402e-06,700,0
remove,2.3103e-06,400,0
remove,3.08041e-06,300,0
remove,3.85051e-06,400,0
remove,4.62061e-06,300,0
remove,5.39071e-06,400,0
remove,6.16081e-06,400,0
remove,6.93091e-06,300,0
remove,7.70102e-06,400,0
remove,8.47112e-06,400,0
remove,9.24122e-06,300,0
remove,1.00113e-05,400,0
remove,1.07814e-05,200,0
remove,1.15515e-05,300,0
remove,1.23216e-05,400,0
remove,1.30917e-05,400,0
remove,1.38618e-05,300,0
remove,1.46319e-05,400,0
remove,1.5402e-05,400,0
remove,1.61721e-05,400,0
remove,1.69422e-05,400,0
remove,1.77123e-05,400,0
remove,1.84824e-05,300,0
remove,1.92525e-05,300,0
remove,2.00226e-05,300,0
remove,2.07927e-05,300,0
remove,2.15628e-05,400,0
remove,2.23329e-05,400,0
remove,2.3103e-05,300,0
remove,2.38731e-05,400,0
remove,2.46433e-05,300,0
remove,2.54134e-05,300,0
remove,2.61835e-05,300,0
remove,2.69536e-05,300,0
remove,2.77237e-05,300,0
remove,2.84938e-05,400,0
remove,2.92639e-05,300,0
remove,3.0034e-05,400,0
remove,3.08041e-05,300,0
remove,3.15742e-05,400,0
remove,3.23443e-05,300,0
remove,3.31144e-05,400,0
remove,3.38845e-05,400,0
remove,3.46546e-05,300,0
remove,3.54247e-05,300,0
remove,3.61948e-05,400,0
