operation,load_factor,time,resize_count
contains,3.16405,323,0
contains,3.16415,240,0
contains,3.16425,447,0
contains,3.16435,459,0
contains,3.16445,277,0
contains,3.16455,389,0
contains,3.16465,352,0
contains,3.16475,360,0
contains,3.16485,220,0
contains,3.16495,374,0
contains,3.16505,343,0
contains,3.16515,294,0
contains,3.16525,397,0
contains,3.16535,278,0
contains,3.16545,239,0
contains,3.16555,257,0
contains,3.16565,392,0
contains,3.16575,284,0
contains,3.16585,343,0
contains,3.16595,365,0
contains,3.16605,315,0
contains,3.16615,246,0
contains,3.16625,350,0
contains,3.16635,365,0
contains,3.16645,553,0
contains,3.16655,415,0
contains,3.16665,375,0
contains,3.16675,314,0
contains,3.16685,303,0
contains,3.16695,416,0
contains,3.16705,378,0
contains,3.16715,293,0
contains,3.16725,334,0
contains,3.16735,356,0
contains,3.16745,484,0
contains,3.16755,273,0
contains,3.16765,389,0
contains,3.16775,344,0
contains,3.16785,357,0
contains,3.16795,512,0
contains,3.16805,334,0
contains,3.16815,436,0
contains,3.16825,371,0
contains,3.16835,353,0
contains,3.16845,284,0
contains,3.16855,362,0
contains,3.16865,279,0
contains,3.16875,265,0
contains,3.16885,394,0
contains,3.16895,412,0
contains,3.16905,439,0
contains,3.16915,481,0
contains,3.16925,284,0
contains,3.16935,256,0
contains,3.16945,255,0
contains,3.16955,319,0
contains,3.16965,611,0
contains,3.16975,312,0
contains,3.16985,367,0
contains,3.16995,502,0
contains,3.17005,399,0
contains,3.17015,313,0
contains,3.17025,311,0
contains,3.17035,254,0
contains,3.17045,227,0
contains,3.17055,327,0
contains,3.17065,312,0
contains,3.17075,364,0
contains,3.17085,303,0
contains,3.17095,247,0
contains,3.17105,454,0
contains,3.17115,461,0
contains,3.17125,317,0
contains,3.17135,359,0
contains,3.17145,271,0
contains,3.17155,374,0
contains,3.17165,384,0
contains,3.17175,351,0
contains,3.17185,264,0
contains,3.17195,311,0
contains,3.17205,373,0
contains,3.17215,254,0
contains,3.17224,324,0
contains,3.17234,415,0
contains,3.17244,289,0
contains,3.17254,301,0
contains,3.17264,386,0
contains,3.17274,406,0
contains,3.17284,378,0
contains,3.17294,287,0
contains,3.17304,362,0
contains,3.17314,285,0
contains,3.17324,313,0
contains,3.17334,342,0
contains,3.17344,336,0
contains,3.17354,299,0
contains,3.17364,408,0
contains,3.17374,257,0
contains,3.17384,284,0
contains,3.17394,297,0
contains,3.17404,291,0
contains,3.17414,273,0
contains,3.17424,338,0
contains,3.17434,266,0
contains,3.17444,328,0
contains,3.17454,291,0
contains,3.17464,366,0
contains,3.17474,272,0
contains,3.17484,291,0
contains,3.17494,309,0
contains,3.17504,604,0
contains,3.17514,245,0
contains,3.17524,321,0
contains,3.17534,367,0
contains,3.17544,436,0
contains,3.17554,290,0
contains,3.17564,249,0
contains,3.17574,272,0
contains,3.17584,327,0
contains,3.17594,337,0
contains,3.17604,326,0
contains,3.17614,273,0
contains,3.17624,249,0
contains,3.17634,371,0
contains,3.17644,406,0
contains,3.17654,264,0
contains,3.17664,249,0
contains,3.17674,294,0
contains,3.17684,370,0
contains,3.17694,277,0
contains,3.17704,344,0
contains,3.17714,307,0
contains,3.17724,239,0
contains,3.17734,266,0
contains,3.17744,392,0
contains,3.17754,362,0
contains,3.17764,300,0
contains,3.17774,280,0
contains,3.17784,286,0
contains,3.17794,301,0
contains,3.17804,274,0
contains,3.17814,617,0
contains,3.17824,326,0
contains,3.17834,334,0
contains,3.17844,480,0
contains,3.17854,356,0
contains,3.17864,331,0
contains,3.17874,381,0
contains,3.17884,378,0
contains,3.17894,410,0
contains,3.17904,358,0
contains,3.17914,215,0
contains,3.17924,473,0
contains,3.17934,273,0
contains,3.17944,328,0
contains,3.17954,275,0
contains,3.17964,245,0
contains,3.17974,232,0
contains,3.17984,284,0
contains,3.17994,288,0
contains,3.18004,272,0
contains,3.18014,346,0
contains,3.18024,311,0
contains,3.18034,314,0
contains,3.18044,319,0
contains,3.18054,443,0
contains,3.18064,276,0
contains,3.18074,244,0
contains,3.18084,541,0
contains,3.18094,344,0
contains,3.18104,408,0
contains,3.18114,384,0
contains,3.18124,296,0
contains,3.18134,332,0
contains,3.18144,374,0
contains,3.18154,331,0
contains,3.18164,491,0
contains,3.18174,320,0
contains,3.18184,356,0
contains,3.18194,286,0
contains,3.18204,340,0
contains,3.18214,251,0
contains,3.18224,272,0
contains,3.18234,281,0
contains,3.18244,311,0
contains,3.18254,426,0
contains,3.18264,287,0
contains,3.18274,286,0
contains,3.18284,325,0
contains,3.18294,335,0
contains,3.18304,324,0
contains,3.18314,325,0
contains,3.18324,301,0
contains,3.18333,402,0
contains,3.18343,239,0
contains,3.18353,329,0
contains,3.18363,327,0
contains,3.18373,255,0
contains,3.18383,231,0
contains,3.18393,270,0
contains,3.18403,331,0
contains,3.18413,567,0
contains,3.18423,389,0
contains,3.18433,313,0
contains,3.18443,360,0
contains,3.18453,353,0
contains,3.18463,268,0
contains,3.18473,247,0
contains,3.18483,284,0
contains,3.18493,711,0
contains,3.18503,329,0
contains,3.18513,260,0
contains,3.18523,413,0
contains,3.18533,528,0
contains,3.18543,366,0
contains,3.18553,301,0
contains,3.18563,338,0
contains,3.18573,293,0
contains,3.18583,348,0
contains,3.18593,235,0
contains,3.18603,215,0
contains,3.18613,270,0
contains,3.18623,278,0
contains,3.18633,257,0
contains,3.18643,378,0
contains,3.18653,322,0
contains,3.18663,318,0
contains,3.18673,230,0
contains,3.18683,326,0
contains,3.18693,333,0
contains,3.18703,345,0
contains,3.18713,397,0
contains,3.18723,329,0
contains,3.18733,289,0
contains,3.18743,254,0
contains,3.18753,246,0
contains,3.18763,278,0
contains,3.18773,299,0
contains,3.18783,318,0
contains,3.18793,261,0
contains,3.18803,399,0
contains,3.18813,318,0
contains,3.18823,432,0
contains,3.18833,259,0
contains,3.18843,378,0
contains,3.18853,347,0
contains,3.18863,220,0
contains,3.18873,340,0
contains,3.18883,435,0
contains,3.18893,425,0
contains,3.18903,703,0
contains,3.18913,317,0
contains,3.18923,311,0
contains,3.18933,439,0
contains,3.18943,336,0
contains,3.18953,654,0
contains,3.18963,436,0
contains,3.18973,284,0
contains,3.18983,334,0
contains,3.18993,318,0
contains,3.19003,337,0
contains,3.19013,324,0
contains,3.19023,430,0
contains,3.19033,379,0
contains,3.19043,361,0
contains,3.19053,287,0
contains,3.19063,436,0
contains,3.19073,306,0
contains,3.19083,215,0
contains,3.19093,340,0
contains,3.19103,207,0
contains,3.19113,330,0
contains,3.19123,271,0
contains,3.19133,296,0
contains,3.19143,280,0
contains,3.19153,332,0
contains,3.19163,322,0
contains,3.19173,275,0
contains,3.19183,245,0
contains,3.19193,199,0
contains,3.19203,356,0
contains,3.19213,358,0
contains,3.19223,386,0
contains,3.19233,278,0
contains,3.19243,426,0
contains,3.19253,374,0
contains,3.19263,369,0
contains,3.19273,311,0
contains,3.19283,416,0
contains,3.19293,606,0
contains,3.19303,313,0
contains,3.19313,383,0
contains,3.19323,425,0
contains,3.19333,304,0
contains,3.19343,434,0
contains,3.19353,272,0
contains,3.19363,239,0
contains,3.19373,276,0
contains,3.19383,263,0
contains,3.19393,467,0
contains,3.19403,286,0
contains,3.19413,348,0
contains,3.19423,297,0
contains,3.19433,262,0
contains,3.19443,313,0
contains,3.19452,345,0
contains,3.19462,269,0
contains,3.19472,298,0
contains,3.19482,370,0
contains,3.19492,290,0
contains,3.19502,259,0
contains,3.19512,249,0
contains,3.19522,321,0
contains,3.19532,295,0
contains,3.19542,291,0
contains,3.19552,361,0
contains,3.19562,412,0
contains,3.19572,260,0
contains,3.19582,332,0
contains,3.19592,222,0
contains,3.19602,332,0
contains,3.19612,264,0
contains,3.19622,392,0
contains,3.19632,383,0
contains,3.19642,277,0
contains,3.19652,413,0
contains,3.19662,340,0
contains,3.19672,399,0
contains,3.19682,369,0
contains,3.19692,359,0
contains,3.19702,447,0
contains,3.19712,453,0
contains,3.19722,338,0
contains,3.19732,312,0
contains,3.19742,455,0
contains,3.19752,335,0
contains,3.19762,322,0
contains,3.19772,320,0
contains,3.19782,277,0
contains,3.19792,425,0
contains,3.19802,360,0
contains,3.19812,241,0
contains,3.19822,377,0
contains,3.19832,258,0
contains,3.19842,437,0
contains,3.19852,437,0
contains,3.19862,739,0
contains,3.19872,371,0
contains,3.19882,353,0
contains,3.19892,500,0
contains,3.19902,263,0
contains,3.19912,414,0
contains,3.19922,377,0
contains,3.19932,254,0
contains,3.19942,321,0
contains,3.19952,233,0
contains,3.19962,225,0
contains,3.19972,330,0
contains,3.19982,480,0
contains,3.19992,349,0
contains,3.20002,271,0
contains,3.20012,385,0
contains,3.20022,359,0
contains,3.20032,235,0
contains,3.20042,265,0
contains,3.20052,308,0
contains,3.20062,229,0
contains,3.20072,274,0
contains,3.20082,344,0
contains,3.20092,374,0
contains,3.20102,292,0
contains,3.20112,213,0
contains,3.20122,324,0
contains,3.20132,304,0
contains,3.20142,321,0
contains,3.20152,317,0
contains,3.20162,339,0
contains,3.20172,427,0
contains,3.20182,358,0
contains,3.20192,250,0
contains,3.20202,393,0
contains,3.20212,471,0
contains,3.20222,425,0
contains,3.20232,752,0
contains,3.20242,352,0
contains,3.20252,395,0
contains,3.20262,344,0
contains,3.20272,355,0
contains,3.20282,333,0
contains,3.20292,441,0
contains,3.20302,260,0
contains,3.20312,239,0
contains,3.20322,311,0
contains,3.20332,379,0
contains,3.20342,260,0
contains,3.20352,248,0
contains,3.20362,254,0
contains,3.20372,429,0
contains,3.20382,332,0
contains,3.20392,369,0
contains,3.20402,473,0
contains,3.20412,264,0
contains,3.20422,483,0
contains,3.20432,413,0
contains,3.20442,344,0
contains,3.20452,282,0
contains,3.20462,392,0
contains,3.20472,460,0
contains,3.20482,399,0
contains,3.20492,359,0
contains,3.20502,337,0
contains,3.20512,287,0
contains,3.20522,341,0
contains,3.20532,263,0
contains,3.20542,345,0
contains,3.20552,319,0
contains,3.20561,703,0
contains,3.20571,411,0
contains,3.20581,328,0
contains,3.20591,326,0
contains,3.20601,322,0
contains,3.20611,348,0
contains,3.20621,388,0
contains,3.20631,504,0
contains,3.20641,443,0
contains,3.20651,301,0
contains,3.20661,252,0
contains,3.20671,309,0
contains,3.20681,275,0
contains,3.20691,465,0
contains,3.20701,273,0
contains,3.20711,424,0
contains,3.20721,286,0
contains,3.20731,432,0
contains,3.20741,314,0
contains,3.20751,326,0
contains,3.20761,497,0
contains,3.20771,272,0
contains,3.20781,379,0
contains,3.20791,322,0
contains,3.20801,285,0
contains,3.20811,322,0
contains,3.20821,296,0
contains,3.20831,201,0
contains,3.20841,500,0
contains,3.20851,278,0
contains,3.20861,255,0
contains,3.20871,375,0
contains,3.20881,306,0
contains,3.20891,361,0
contains,3.20901,285,0
contains,3.20911,332,0
contains,3.20921,376,0
contains,3.20931,273,0
contains,3.20941,393,0
contains,3.20951,235,0
contains,3.20961,415,0
contains,3.20971,257,0
contains,3.20981,318,0
contains,3.20991,352,0
contains,3.21001,298,0
contains,3.21011,465,0
contains,3.21021,385,0
contains,3.21031,278,0
contains,3.21041,398,0
contains,3.21051,300,0
contains,3.21061,391,0
contains,3.21071,305,0
contains,3.21081,406,0
contains,3.21091,442,0
contains,3.21101,624,0
contains,3.21111,500,0
contains,3.21121,454,0
contains,3.21131,307,0
contains,3.21141,259,0
contains,3.21151,268,0
contains,3.21161,358,0
contains,3.21171,225,0
contains,3.21181,405,0
contains,3.21191,213,0
contains,3.21201,385,0
contains,3.21211,401,0
contains,3.21221,337,0
contains,3.21231,343,0
contains,3.21241,430,0
contains,3.21251,357,0
contains,3.21261,261,0
contains,3.21271,248,0
contains,3.21281,295,0
contains,3.21291,275,0
contains,3.21301,389,0
contains,3.21311,250,0
contains,3.21321,406,0
contains,3.21331,535,0
contains,3.21341,301,0
contains,3.21351,718,0
contains,3.21361,433,0
contains,3.21371,359,0
contains,3.21381,269,0
contains,3.21391,307,0
contains,3.21401,252,0
contains,3.21411,414,0
contains,3.21421,404,0
contains,3.21431,315,0
contains,3.21441,255,0
contains,3.21451,314,0
contains,3.21461,335,0
contains,3.21471,292,0
contains,3.21481,382,0
contains,3.21491,317,0
contains,3.21501,327,0
contains,3.21511,367,0
contains,3.21521,660,0
contains,3.21531,390,0
contains,3.21541,308,0
contains,3.21551,443,0
contains,3.21561,300,0
contains,3.21571,236,0
contains,3.21581,305,0
contains,3.21591,334,0
contains,3.21601,317,0
contains,3.21611,357,0
contains,3.21621,421,0
contains,3.21631,217,0
contains,3.21641,479,0
contains,3.21651,336,0
contains,3.21661,327,0
contains,3.2167,253,0
contains,3.2168,225,0
contains,3.2169,517,0
contains,3.217,432,0
contains,3.2171,456,0
contains,3.2172,343,0
contains,3.2173,304,0
contains,3.2174,368,0
contains,3.2175,352,0
contains,3.2176,431,0
contains,3.2177,508,0
contains,3.2178,351,0
contains,3.2179,321,0
contains,3.218,380,0
contains,3.2181,293,0
contains,3.2182,484,0
contains,3.2183,297,0
contains,3.2184,453,0
contains,3.2185,246,0
contains,3.2186,376,0
contains,3.2187,231,0
contains,3.2188,445,0
contains,3.2189,279,0
contains,3.219,362,0
contains,3.2191,274,0
contains,3.2192,443,0
contains,3.2193,347,0
contains,3.2194,312,0
contains,3.2195,300,0
contains,3.2196,622,0
contains,3.2197,248,0
contains,3.2198,345,0
contains,3.2199,289,0
contains,3.22,301,0
contains,3.2201,357,0
contains,3.2202,315,0
contains,3.2203,258,0
contains,3.2204,272,0
contains,3.2205,220,0
contains,3.2206,439,0
contains,3.2207,260,0
contains,3.2208,330,0
contains,3.2209,411,0
contains,3.221,269,0
contains,3.2211,388,0
contains,3.2212,281,0
contains,3.2213,277,0
contains,3.2214,397,0
contains,3.2215,260,0
contains,3.2216,270,0
contains,3.2217,381,0
contains,3.2218,286,0
contains,3.2219,358,0
contains,3.222,363,0
contains,3.2221,273,0
contains,3.2222,252,0
contains,3.2223,303,0
contains,3.2224,292,0
contains,3.2225,385,0
contains,3.2226,369,0
contains,3.2227,281,0
contains,3.2228,278,0
contains,3.2229,290,0
contains,3.223,340,0
contains,3.2231,336,0
contains,3.2232,392,0
contains,3.2233,464,0
contains,3.2234,346,0
contains,3.2235,324,0
contains,3.2236,454,0
contains,3.2237,470,0
contains,3.2238,334,0
contains,3.2239,508,0
contains,3.224,346,0
contains,3.2241,328,0
contains,3.2242,689,0
contains,3.2243,352,0
contains,3.2244,393,0
contains,3.2245,335,0
contains,3.2246,376,0
contains,3.2247,260,0
contains,3.2248,377,0
contains,3.2249,313,0
contains,3.225,338,0
contains,3.2251,297,0
contains,3.2252,319,0
contains,3.2253,263,0
contains,3.2254,277,0
contains,3.2255,322,0
contains,3.2256,343,0
contains,3.2257,305,0
contains,3.2258,349,0
contains,3.2259,441,0
contains,3.226,320,0
contains,3.2261,287,0
contains,3.2262,318,0
contains,3.2263,299,0
contains,3.2264,368,0
contains,3.2265,345,0
contains,3.2266,301,0
contains,3.2267,263,0
contains,3.2268,467,0
contains,3.2269,232,0
contains,3.227,380,0
contains,3.2271,363,0
contains,3.2272,396,0
contains,3.2273,271,0
contains,3.2274,343,0
contains,3.2275,402,0
contains,3.2276,337,0
contains,3.2277,259,0
contains,3.22779,394,0
contains,3.22789,290,0
contains,3.22799,330,0
contains,3.22809,286,0
contains,3.22819,255,0
contains,3.22829,304,0
contains,3.22839,290,0
contains,3.22849,284,0
contains,3.22859,400,0
contains,3.22869,440,0
contains,3.22879,246,0
contains,3.22889,197,0
contains,3.22899,250,0
contains,3.22909,225,0
contains,3.22919,295,0
contains,3.22929,183,0
contains,3.22939,612,0
contains,3.22949,302,0
contains,3.22959,263,0
contains,3.22969,266,0
contains,3.22979,603,0
contains,3.22989,388,0
contains,3.22999,302,0
contains,3.23009,308,0
contains,3.23019,498,0
contains,3.23029,268,0
contains,3.23039,369,0
contains,3.23049,214,0
contains,3.23059,298,0
contains,3.23069,230,0
contains,3.23079,313,0
contains,3.23089,306,0
contains,3.23099,344,0
contains,3.23109,440,0
contains,3.23119,293,0
contains,3.23129,445,0
contains,3.23139,448,0
contains,3.23149,293,0
contains,3.23159,255,0
contains,3.23169,296,0
contains,3.23179,337,0
contains,3.23189,268,0
contains,3.23199,285,0
contains,3.23209,304,0
contains,3.23219,319,0
contains,3.23229,297,0
contains,3.23239,265,0
contains,3.23249,293,0
contains,3.23259,298,0
contains,3.23269,382,0
contains,3.23279,310,0
contains,3.23289,324,0
contains,3.23299,340,0
contains,3.23309,320,0
contains,3.23319,331,0
contains,3.23329,247,0
contains,3.23339,344,0
contains,3.23349,635,0
contains,3.23359,263,0
contains,3.23369,298,0
contains,3.23379,467,0
contains,3.23389,276,0
contains,3.23399,306,0
contains,3.23409,360,0
contains,3.23419,241,0
contains,3.23429,294,0
contains,3.23439,345,0
contains,3.23449,345,0
contains,3.23459,424,0
contains,3.23469,312,0
contains,3.23479,227,0
contains,3.23489,309,0
contains,3.23499,292,0
contains,3.23509,208,0
contains,3.23519,419,0
contains,3.23529,257,0
contains,3.23539,635,0
contains,3.23549,301,0
contains,3.23559,324,0
contains,3.23569,271,0
contains,3.23579,344,0
contains,3.23589,245,0
contains,3.23599,267,0
contains,3.23609,320,0
contains,3.23619,416,0
contains,3.23629,332,0
contains,3.23639,302,0
contains,3.23649,308,0
contains,3.23659,231,0
contains,3.23669,375,0
contains,3.23679,254,0
contains,3.23689,273,0
contains,3.23699,329,0
contains,3.23709,287,0
contains,3.23719,270,0
contains,3.23729,308,0
contains,3.23739,298,0
contains,3.23749,359,0
contains,3.23759,377,0
contains,3.23769,406,0
contains,3.23779,225,0
contains,3.23789,317,0
contains,3.23799,399,0
contains,3.23809,418,0
contains,3.23819,401,0
contains,3.23829,253,0
contains,3.23839,268,0
contains,3.23849,394,0
contains,3.23859,254,0
contains,3.23869,420,0
contains,3.23879,365,0
contains,3.23889,223,0
contains,3.23898,253,0
contains,3.23908,308,0
contains,3.23918,358,0
contains,3.23928,337,0
contains,3.23938,400,0
contains,3.23948,254,0
contains,3.23958,249,0
contains,3.23968,275,0
contains,3.23978,323,0
contains,3.23988,298,0
contains,3.23998,302,0
contains,3.24008,370,0
contains,3.24018,338,0
contains,3.24028,532,0
contains,3.24038,281,0
contains,3.24048,334,0
contains,3.24058,336,0
contains,3.24068,342,0
contains,3.24078,244,0
contains,3.24088,384,0
contains,3.24098,391,0
contains,3.24108,314,0
contains,3.24118,341,0
contains,3.24128,288,0
contains,3.24138,345,0
contains,3.24148,331,0
contains,3.24158,431,0
contains,3.24168,236,0
contains,3.24178,408,0
contains,3.24188,245,0
contains,3.24198,203,0
contains,3.24208,208,0
contains,3.24218,304,0
contains,3.24228,210,0
contains,3.24238,348,0
contains,3.24248,284,0
contains,3.24258,378,0
contains,3.24268,657,0
contains,3.24278,354,0
contains,3.24288,408,0
contains,3.24298,353,0
contains,3.24308,326,0
contains,3.24318,200,0
contains,3.24328,314,0
contains,3.24338,397,0
contains,3.24348,354,0
contains,3.24358,403,0
contains,3.24368,300,0
contains,3.24378,357,0
contains,3.24388,311,0
contains,3.24398,392,0
contains,3.24408,266,0
contains,3.24418,417,0
contains,3.24428,373,0
contains,3.24438,328,0
contains,3.24448,394,0
contains,3.24458,247,0
contains,3.24468,248,0
contains,3.24478,590,0
contains,3.24488,323,0
contains,3.24498,306,0
contains,3.24508,294,0
contains,3.24518,392,0
contains,3.24528,276,0
contains,3.24538,379,0
contains,3.24548,196,0
contains,3.24558,370,0
contains,3.24568,359,0
contains,3.24578,332,0
contains,3.24588,299,0
contains,3.24598,336,0
contains,3.24608,307,0
contains,3.24618,334,0
contains,3.24628,257,0
contains,3.24638,328,0
contains,3.24648,330,0
contains,3.24658,319,0
contains,3.24668,382,0
contains,3.24678,430,0
contains,3.24688,369,0
contains,3.24698,287,0
contains,3.24708,316,0
contains,3.24718,248,0
contains,3.24728,299,0
contains,3.24738,223,0
contains,3.24748,352,0
contains,3.24758,386,0
contains,3.24768,331,0
contains,3.24778,345,0
contains,3.24788,269,0
contains,3.24798,420,0
contains,3.24808,346,0
contains,3.24818,306,0
contains,3.24828,265,0
contains,3.24838,348,0
contains,3.24848,429,0
contains,3.24858,304,0
contains,3.24868,291,0
contains,3.24878,313,0
contains,3.24888,415,0
contains,3.24898,386,0
contains,3.24908,392,0
contains,3.24918,361,0
contains,3.24928,354,0
contains,3.24938,218,0
contains,3.24948,325,0
contains,3.24958,289,0
contains,3.24968,279,0
contains,3.24978,387,0
contains,3.24988,272,0
contains,3.24998,342,0
contains,3.25007,304,0
contains,3.25017,205,0
contains,3.25027,317,0
contains,3.25037,344,0
contains,3.25047,601,0
contains,3.25057,486,0
contains,3.25067,350,0
contains,3.25077,326,0
contains,3.25087,328,0
contains,3.25097,262,0
contains,3.25107,286,0
contains,3.25117,363,0
contains,3.25127,251,0
contains,3.25137,271,0
contains,3.25147,287,0
contains,3.25157,313,0
contains,3.25167,289,0
contains,3.25177,314,0
contains,3.25187,351,0
contains,3.25197,308,0
contains,3.25207,349,0
contains,3.25217,301,0
contains,3.25227,269,0
contains,3.25237,263,0
contains,3.25247,297,0
contains,3.25257,365,0
contains,3.25267,322,0
contains,3.25277,406,0
contains,3.25287,330,0
contains,3.25297,437,0
contains,3.25307,286,0
contains,3.25317,286,0
contains,3.25327,608,0
contains,3.25337,299,0
contains,3.25347,273,0
contains,3.25357,378,0
contains,3.25367,313,0
contains,3.25377,297,0
contains,3.25387,340,0
contains,3.25397,286,0
contains,3.25407,318,0
contains,3.25417,415,0
contains,3.25427,280,0
contains,3.25437,275,0
contains,3.25447,423,0
contains,3.25457,750,0
contains,3.25467,345,0
contains,3.25477,312,0
contains,3.25487,264,0
contains,3.25497,309,0
contains,3.25507,242,0
contains,3.25517,371,0
contains,3.25527,261,0
contains,3.25537,402,0
contains,3.25547,254,0
contains,3.25557,263,0
contains,3.25567,383,0
contains,3.25577,383,0
contains,3.25587,314,0
contains,3.25597,551,0
contains,3.25607,417,0
contains,3.25617,377,0
contains,3.25627,348,0
contains,3.25637,275,0
contains,3.25647,252,0
contains,3.25657,220,0
contains,3.25667,369,0
contains,3.25677,301,0
contains,3.25687,417,0
contains,3.25697,442,0
contains,3.25707,236,0
contains,3.25717,354,0
contains,3.25727,357,0
contains,3.25737,275,0
contains,3.25747,327,0
contains,3.25757,400,0
contains,3.25767,371,0
contains,3.25777,313,0
contains,3.25787,301,0
contains,3.25797,317,0
contains,3.25807,308,0
contains,3.25817,315,0
contains,3.25827,270,0
contains,3.25837,323,0
contains,3.25847,382,0
contains,3.25857,362,0
contains,3.25867,343,0
contains,3.25877,332,0
contains,3.25887,359,0
contains,3.25897,351,0
contains,3.25907,237,0
contains,3.25917,335,0
contains,3.25927,401,0
contains,3.25937,460,0
contains,3.25947,353,0
contains,3.25957,443,0
contains,3.25967,379,0
contains,3.25977,254,0
contains,3.25987,263,0
contains,3.25997,298,0
contains,3.26007,282,0
contains,3.26017,254,0
contains,3.26027,323,0
contains,3.26037,265,0
contains,3.26047,302,0
contains,3.26057,246,0
contains,3.26067,262,0
contains,3.26077,347,0
contains,3.26087,295,0
contains,3.26097,317,0
contains,3.26107,316,0
contains,3.26116,384,0
contains,3.26126,296,0
contains,3.26136,480,0
contains,3.26146,307,0
contains,3.26156,330,0
contains,3.26166,275,0
contains,3.26176,318,0
contains,3.26186,340,0
contains,3.26196,344,0
contains,3.26206,298,0
contains,3.26216,252,0
contains,3.26226,406,0
contains,3.26236,300,0
contains,3.26246,268,0
contains,3.26256,531,0
contains,3.26266,337,0
contains,3.26276,321,0
contains,3.26286,272,0
contains,3.26296,279,0
contains,3.26306,320,0
contains,3.26316,253,0
contains,3.26326,392,0
contains,3.26336,391,0
contains,3.26346,386,0
contains,3.26356,351,0
contains,3.26366,389,0
contains,3.26376,374,0
contains,3.26386,392,0
contains,3.26396,277,0
contains,3.26406,277,0
contains,3.26416,430,0
contains,3.26426,327,0
contains,3.26436,370,0
contains,3.26446,243,0
contains,3.26456,275,0
contains,3.26466,311,0
contains,3.26476,354,0
contains,3.26486,334,0
contains,3.26496,308,0
contains,3.26506,228,0
contains,3.26516,241,0
contains,3.26526,331,0
contains,3.26536,309,0
contains,3.26546,400,0
contains,3.26556,375,0
contains,3.26566,266,0
contains,3.26576,315,0
contains,3.26586,369,0
contains,3.26596,298,0
contains,3.26606,283,0
contains,3.26616,289,0
contains,3.26626,331,0
contains,3.26636,393,0
contains,3.26646,268,0
contains,3.26656,351,0
contains,3.26666,296,0
contains,3.26676,369,0
contains,3.26686,253,0
contains,3.26696,395,0
contains,3.26706,302,0
contains,3.26716,247,0
contains,3.26726,363,0
contains,3.26736,324,0
contains,3.26746,285,0
contains,3.26756,319,0
contains,3.26766,303,0
contains,3.26776,358,0
contains,3.26786,255,0
contains,3.26796,344,0
contains,3.26806,372,0
contains,3.26816,479,0
contains,3.26826,421,0
contains,3.26836,623,0
contains,3.26846,260,0
contains,3.26856,491,0
contains,3.26866,419,0
contains,3.26876,348,0
contains,3.26886,273,0
contains,3.26896,358,0
contains,3.26906,291,0
contains,3.26916,412,0
contains,3.26926,234,0
contains,3.26936,345,0
contains,3.26946,299,0
contains,3.26956,291,0
contains,3.26966,269,0
contains,3.26976,332,0
contains,3.26986,271,0
contains,3.26996,351,0
contains,3.27006,279,0
contains,3.27016,458,0
contains,3.27026,308,0
contains,3.27036,327,0
contains,3.27046,313,0
contains,3.27056,372,0
contains,3.27066,301,0
contains,3.27076,232,0
contains,3.27086,293,0
contains,3.27096,307,0
contains,3.27106,264,0
contains,3.27116,378,0
contains,3.27126,338,0
contains,3.27136,433,0
contains,3.27146,324,0
contains,3.27156,389,0
contains,3.27166,290,0
contains,3.27176,267,0
contains,3.27186,370,0
contains,3.27196,448,0
contains,3.27206,281,0
contains,3.27216,325,0
contains,3.27225,289,0
contains,3.27235,287,0
contains,3.27245,241,0
contains,3.27255,309,0
contains,3.27265,373,0
contains,3.27275,438,0
contains,3.27285,228,0
contains,3.27295,390,0
contains,3.27305,369,0
contains,3.27315,276,0
contains,3.27325,278,0
contains,3.27335,391,0
contains,3.27345,349,0
contains,3.27355,387,0
contains,3.27365,249,0
contains,3.27375,593,0
contains,3.27385,349,0
contains,3.27395,247,0
contains,3.27405,258,0
contains,3.27415,388,0
contains,3.27425,578,0
contains,3.27435,335,0
contains,3.27445,320,0
contains,3.27455,360,0
contains,3.27465,326,0
contains,3.27475,247,0
contains,3.27485,273,0
contains,3.27495,293,0
contains,3.27505,372,0
contains,3.27515,275,0
contains,3.27525,281,0
contains,3.27535,379,0
contains,3.27545,374,0
contains,3.27555,665,0
contains,3.27565,266,0
contains,3.27575,347,0
contains,3.27585,366,0
contains,3.27595,285,0
contains,3.27605,387,0
contains,3.27615,275,0
contains,3.27625,297,0
contains,3.27635,222,0
contains,3.27645,238,0
contains,3.27655,451,0
contains,3.27665,362,0
contains,3.27675,476,0
contains,3.27685,292,0
contains,3.27695,304,0
contains,3.27705,425,0
contains,3.27715,214,0
contains,3.27725,294,0
contains,3.27735,221,0
contains,3.27745,309,0
contains,3.27755,289,0
contains,3.27765,286,0
contains,3.27775,213,0
contains,3.27785,466,0
contains,3.27795,327,0
contains,3.27805,451,0
contains,3.27815,452,0
contains,3.27825,342,0
contains,3.27835,597,0
contains,3.27845,233,0
contains,3.27855,341,0
contains,3.27865,302,0
contains,3.27875,364,0
contains,3.27885,292,0
contains,3.27895,321,0
contains,3.27905,374,0
contains,3.27915,258,0
contains,3.27925,312,0
contains,3.27935,265,0
contains,3.27945,312,0
contains,3.27955,354,0
contains,3.27965,288,0
contains,3.27975,359,0
contains,3.27985,274,0
contains,3.27995,246,0
contains,3.28005,205,0
contains,3.28015,264,0
contains,3.28025,288,0
contains,3.28035,350,0
contains,3.28045,409,0
