operation,load_factor,time,resize_count
contains,0.639252,371968,0
contains,0.639272,376098,0
contains,0.639292,371980,0
contains,0.639312,369484,0
contains,0.639331,367302,0
contains,0.639351,367745,0
contains,0.639371,379839,0
contains,0.639391,349479,0
contains,0.63941,372826,0
contains,0.63943,351914,0
contains,0.63945,349209,0
contains,0.639469,407915,0
contains,0.639489,367395,0
contains,0.639509,373948,0
contains,0.639529,385420,0
contains,0.639548,347667,0
contains,0.639568,354401,0
contains,0.639588,382580,0
contains,0.639608,372664,0
contains,0.639627,376964,0
contains,0.639647,364552,0
contains,0.639667,363898,0
contains,0.639687,373586,0
contains,0.639706,367235,0
contains,0.639726,355250,0
contains,0.639746,374216,0
contains,0.639766,371449,0
contains,0.639785,372177,0
contains,0.639805,359152,0
contains,0.639825,353220,0
contains,0.639844,378114,0
contains,0.639864,356590,0
contains,0.639884,368981,0
contains,0.639904,373070,0
contains,0.639923,353328,0
contains,0.639943,366786,0
contains,0.639963,379476,0
contains,0.639983,365759,0
contains,0.640002,407735,0
contains,0.640022,361476,0
contains,0.640042,355773,0
contains,0.640062,385265,0
contains,0.640081,368066,0
contains,0.640101,372517,0
contains,0.640121,362119,0
contains,0.640141,336144,0
contains,0.64016,392471,0
contains,0.64018,350743,0
contains,0.6402,374258,0
contains,0.640219,376736,0
contains,0.640239,362210,0
contains,0.640259,368881,0
contains,0.640279,364253,0
contains,0.640298,345090,0
contains,0.640318,396106,0
contains,0.640338,368339,0
contains,0.640358,372131,0
contains,0.640377,354180,0
contains,0.640397,350028,0
contains,0.640417,386290,0
contains,0.640437,358521,0
contains,0.640456,362004,0
contains,0.640476,396982,0
contains,0.640496,356892,0
contains,0.640516,353420,0
contains,0.640535,362472,0
contains,0.640555,361464,0
contains,0.640575,322569,0
contains,0.640594,327448,0
contains,0.640614,327540,0
contains,0.640634,305079,0
contains,0.640654,319438,0
contains,0.640673,301965,0
contains,0.640693,338038,0
contains,0.640713,346849,0
contains,0.640733,338097,0
contains,0.640752,322178,0
contains,0.640772,343838,0
contains,0.640792,305018,0
contains,0.640812,368455,0
contains,0.640831,365027,0
contains,0.640851,324682,0
contains,0.640871,311506,0
contains,0.640891,339440,0
contains,0.64091,320698,0
contains,0.64093,299585,0
contains,0.64095,313275,0
contains,0.640969,297952,0
contains,0.640989,361261,0
contains,0.641009,353099,0
contains,0.641029,360162,0
contains,0.641048,365706,0
contains,0.641068,345849,0
contains,0.641088,338988,0
contains,0.641108,365530,0
contains,0.641127,361552,0
contains,0.641147,336784,0
contains,0.641167,342284,0
contains,0.641187,360333,0
contains,0.641206,363217,0
contains,0.641226,383970,0
contains,0.641246,369548,0
contains,0.641266,368493,0
contains,0.641285,364774,0
contains,0.641305,356360,0
contains,0.641325,358687,0
contains,0.641344,342150,0
contains,0.641364,361380,0
contains,0.641384,368692,0
contains,0.641404,320877,0
contains,0.641423,338955,0
contains,0.641443,341180,0
contains,0.641463,337294,0
contains,0.641483,327766,0
contains,0.641502,346800,0
contains,0.641522,324620,0
contains,0.641542,366466,0
contains,0.641562,391153,0
contains,0.641581,355144,0
contains,0.641601,367603,0
contains,0.641621,323125,0
contains,0.641641,366357,0
contains,0.64166,357354,0
contains,0.64168,353832,0
contains,0.6417,353936,0
contains,0.641719,322497,0
contains,0.641739,318346,0
contains,0.641759,319794,0
contains,0.641779,324142,0
contains,0.641798,316392,0
contains,0.641818,300594,0
contains,0.641838,323213,0
contains,0.641858,302029,0
contains,0.641877,315083,0
contains,0.641897,341948,0
contains,0.641917,365906,0
contains,0.641937,326810,0
contains,0.641956,347543,0
contains,0.641976,308899,0
contains,0.641996,302986,0
contains,0.642016,317521,0
contains,0.642035,302430,0
contains,0.642055,312276,0
contains,0.642075,343247,0
contains,0.642094,329394,0
contains,0.642114,360862,0
contains,0.642134,386109,0
contains,0.642154,376175,0
contains,0.642173,359769,0
contains,0.642193,338122,0
contains,0.642213,328428,0
contains,0.642233,326905,0
contains,0.642252,344681,0
contains,0.642272,380467,0
contains,0.642292,362846,0
contains,0.642312,361038,0
contains,0.642331,354302,0
contains,0.642351,380121,0
contains,0.642371,354167,0
contains,0.642391,359006,0
contains,0.64241,373721,0
contains,0.64243,337828,0
contains,0.64245,337846,0
contains,0.642469,368096,0
contains,0.642489,319016,0
contains,0.642509,337742,0
contains,0.642529,304817,0
contains,0.642548,308761,0
contains,0.642568,301987,0
contains,0.642588,319710,0
contains,0.642608,328459,0
contains,0.642627,312993,0
contains,0.642647,355422,0
contains,0.642667,327213,0
contains,0.642687,352488,0
contains,0.642706,362303,0
contains,0.642726,356191,0
contains,0.642746,363867,0
contains,0.642766,350490,0
contains,0.642785,377889,0
contains,0.642805,372906,0
contains,0.642825,385043,0
contains,0.642844,321274,0
contains,0.642864,369709,0
contains,0.642884,363093,0
contains,0.642904,363620,0
contains,0.642923,364993,0
contains,0.642943,350995,0
contains,0.642963,301614,0
contains,0.642983,320242,0
contains,0.643002,298386,0
contains,0.643022,343185,0
contains,0.643042,337829,0
contains,0.643062,351313,0
contains,0.643081,395908,0
contains,0.643101,357418,0
contains,0.643121,333513,0
contains,0.643141,343791,0
contains,0.64316,323540,0
contains,0.64318,294877,0
contains,0.6432,351244,0
contains,0.643219,305454,0
contains,0.643239,377316,0
contains,0.643259,374990,0
contains,0.643279,364071,0
contains,0.643298,354823,0
contains,0.643318,401177,0
contains,0.643338,379853,0
contains,0.643358,360482,0
contains,0.643377,348911,0
contains,0.643397,370449,0
contains,0.643417,341913,0
contains,0.643437,317076,0
contains,0.643456,329603,0
contains,0.643476,306977,0
contains,0.643496,325735,0
contains,0.643516,321672,0
contains,0.643535,383350,0
contains,0.643555,349765,0
contains,0.643575,350991,0
contains,0.643594,348635,0
contains,0.643614,333753,0
contains,0.643634,352614,0
contains,0.643654,362890,0
contains,0.643673,316768,0
contains,0.643693,309605,0
contains,0.643713,307858,0
contains,0.643733,312510,0
contains,0.643752,300709,0
contains,0.643772,321753,0
contains,0.643792,318594,0
contains,0.643812,375228,0
contains,0.643831,376320,0
contains,0.643851,362273,0
contains,0.643871,397158,0
contains,0.643891,339561,0
contains,0.64391,320008,0
contains,0.64393,338778,0
contains,0.64395,334604,0
contains,0.643969,320989,0
contains,0.643989,381572,0
contains,0.644009,334919,0
contains,0.644029,323248,0
contains,0.644048,353690,0
contains,0.644068,334372,0
contains,0.644088,352757,0
contains,0.644108,365612,0
contains,0.644127,332881,0
contains,0.644147,330819,0
contains,0.644167,378498,0
contains,0.644187,368111,0
contains,0.644206,359101,0
contains,0.644226,323774,0
contains,0.644246,317646,0
contains,0.644265,336101,0
contains,0.644285,335411,0
contains,0.644305,313976,0
contains,0.644325,325558,0
contains,0.644344,321738,0
contains,0.644364,323628,0
contains,0.644384,370963,0
contains,0.644404,351532,0
contains,0.644423,355287,0
contains,0.644443,362091,0
contains,0.644463,344746,0
contains,0.644483,335435,0
contains,0.644502,357937,0
contains,0.644522,336135,0
contains,0.644542,344204,0
contains,0.644562,352364,0
contains,0.644581,335864,0
contains,0.644601,334991,0
contains,0.644621,324620,0
contains,0.64464,327831,0
contains,0.64466,368921,0
contains,0.64468,410692,0
contains,0.6447,338447,0
contains,0.644719,360510,0
contains,0.644739,346254,0
contains,0.644759,321012,0
contains,0.644779,370975,0
contains,0.644798,371290,0
contains,0.644818,333697,0
contains,0.644838,347909,0
contains,0.644858,312873,0
contains,0.644877,296504,0
contains,0.644897,316853,0
contains,0.644917,296185,0
contains,0.644937,325444,0
contains,0.644956,387239,0
contains,0.644976,362442,0
contains,0.644996,349027,0
contains,0.645015,361052,0
contains,0.645035,306621,0
contains,0.645055,343803,0
contains,0.645075,397043,0
contains,0.645094,327997,0
contains,0.645114,307396,0
contains,0.645134,333061,0
contains,0.645154,354031,0
contains,0.645173,353739,0
contains,0.645193,339623,0
contains,0.645213,321891,0
contains,0.645233,307975,0
contains,0.645252,312565,0
contains,0.645272,314218,0
contains,0.645292,302550,0
contains,0.645312,329237,0
contains,0.645331,368017,0
contains,0.645351,327049,0
contains,0.645371,322295,0
contains,0.64539,379837,0
contains,0.64541,341141,0
contains,0.64543,328111,0
contains,0.64545,354674,0
contains,0.645469,393527,0
contains,0.645489,378076,0
contains,0.645509,373794,0
contains,0.645529,361414,0
contains,0.645548,361619,0
contains,0.645568,430041,0
contains,0.645588,348962,0
contains,0.645608,354667,0
contains,0.645627,355296,0
contains,0.645647,356316,0
contains,0.645667,327522,0
contains,0.645687,342469,0
contains,0.645706,324724,0
contains,0.645726,322861,0
contains,0.645746,358870,0
contains,0.645765,317722,0
contains,0.645785,342580,0
contains,0.645805,352698,0
contains,0.645825,326326,0
contains,0.645844,326653,0
contains,0.645864,402342,0
contains,0.645884,358425,0
contains,0.645904,388587,0
contains,0.645923,360685,0
contains,0.645943,319156,0
contains,0.645963,377494,0
contains,0.645983,339914,0
contains,0.646002,327267,0
contains,0.646022,343266,0
contains,0.646042,373304,0
contains,0.646062,369955,0
contains,0.646081,382017,0
contains,0.646101,368269,0
contains,0.646121,382208,0
contains,0.64614,376491,0
contains,0.64616,339227,0
contains,0.64618,350948,0
contains,0.6462,359003,0
contains,0.646219,311439,0
contains,0.646239,319463,0
contains,0.646259,302364,0
contains,0.646279,303937,0
contains,0.646298,327951,0
contains,0.646318,300263,0
contains,0.646338,318973,0
contains,0.646358,310168,0
contains,0.646377,309551,0
contains,0.646397,301435,0
contains,0.646417,309988,0
contains,0.646437,317590,0
contains,0.646456,334531,0
contains,0.646476,340626,0
contains,0.646496,312610,0
contains,0.646515,363935,0
contains,0.646535,340420,0
contains,0.646555,355464,0
contains,0.646575,338377,0
contains,0.646594,313586,0
contains,0.646614,330257,0
contains,0.646634,354685,0
contains,0.646654,375335,0
contains,0.646673,347927,0
contains,0.646693,359972,0
contains,0.646713,372988,0
contains,0.646733,325829,0
contains,0.646752,348851,0
contains,0.646772,367982,0
contains,0.646792,366190,0
contains,0.646812,334491,0
contains,0.646831,343322,0
contains,0.646851,322110,0
contains,0.646871,335221,0
contains,0.64689,323103,0
contains,0.64691,317078,0
contains,0.64693,343600,0
contains,0.64695,335636,0
contains,0.646969,325473,0
contains,0.646989,339324,0
contains,0.647009,320274,0
contains,0.647029,335610,0
contains,0.647048,337651,0
contains,0.647068,345282,0
contains,0.647088,338317,0
contains,0.647108,385302,0
contains,0.647127,341493,0
contains,0.647147,336594,0
contains,0.647167,346037,0
contains,0.647187,313677,0
contains,0.647206,357815,0
contains,0.647226,368169,0
contains,0.647246,393342,0
contains,0.647265,378123,0
contains,0.647285,304510,0
contains,0.647305,307821,0
contains,0.647325,303976,0
contains,0.647344,321209,0
contains,0.647364,309154,0
contains,0.647384,301711,0
contains,0.647404,324871,0
contains,0.647423,311846,0
contains,0.647443,302092,0
contains,0.647463,321535,0
contains,0.647483,306672,0
contains,0.647502,317040,0
contains,0.647522,324359,0
contains,0.647542,312974,0
contains,0.647562,302671,0
contains,0.647581,307100,0
contains,0.647601,340194,0
contains,0.647621,304002,0
contains,0.64764,324715,0
contains,0.64766,311602,0
contains,0.64768,312443,0
contains,0.6477,315587,0
contains,0.647719,318911,0
contains,0.647739,311341,0
contains,0.647759,301638,0
contains,0.647779,316995,0
contains,0.647798,304416,0
contains,0.647818,341769,0
contains,0.647838,357937,0
contains,0.647858,347551,0
contains,0.647877,356854,0
contains,0.647897,316275,0
contains,0.647917,329791,0
contains,0.647937,332528,0
contains,0.647956,337290,0
contains,0.647976,304721,0
contains,0.647996,303647,0
contains,0.648015,325555,0
contains,0.648035,323760,0
contains,0.648055,332097,0
contains,0.648075,346818,0
contains,0.648094,299419,0
contains,0.648114,328607,0
contains,0.648134,348546,0
contains,0.648154,338838,0
contains,0.648173,352621,0
contains,0.648193,315940,0
contains,0.648213,309794,0
contains,0.648233,350605,0
contains,0.648252,335368,0
contains,0.648272,337513,0
contains,0.648292,328527,0
contains,0.648312,310417,0
contains,0.648331,317438,0
contains,0.648351,343429,0
contains,0.648371,335606,0
contains,0.64839,356491,0
contains,0.64841,397984,0
contains,0.64843,430884,0
contains,0.64845,359577,0
contains,0.648469,354122,0
contains,0.648489,355718,0
contains,0.648509,364352,0
contains,0.648529,367140,0
contains,0.648548,355289,0
contains,0.648568,363583,0
contains,0.648588,358770,0
contains,0.648608,329571,0
contains,0.648627,336387,0
contains,0.648647,340297,0
contains,0.648667,312301,0
contains,0.648687,355403,0
contains,0.648706,309362,0
contains,0.648726,347154,0
contains,0.648746,337800,0
contains,0.648765,323350,0
contains,0.648785,337126,0
contains,0.648805,316480,0
contains,0.648825,308318,0
contains,0.648844,307398,0
contains,0.648864,340579,0
contains,0.648884,339192,0
contains,0.648904,324917,0
contains,0.648923,342538,0
contains,0.648943,324442,0
contains,0.648963,359089,0
contains,0.648983,399247,0
contains,0.649002,360648,0
contains,0.649022,389192,0
contains,0.649042,396168,0
contains,0.649062,348174,0
contains,0.649081,360534,0
contains,0.649101,337859,0
contains,0.649121,324032,0
contains,0.64914,338426,0
contains,0.64916,325285,0
contains,0.64918,314455,0
contains,0.6492,396910,0
contains,0.649219,356247,0
contains,0.649239,330035,0
contains,0.649259,402973,0
contains,0.649279,342743,0
contains,0.649298,333395,0
contains,0.649318,336776,0
contains,0.649338,333139,0
contains,0.649358,330976,0
contains,0.649377,324587,0
contains,0.649397,328904,0
contains,0.649417,357969,0
contains,0.649437,365696,0
contains,0.649456,365335,0
contains,0.649476,345728,0
contains,0.649496,323184,0
contains,0.649515,396904,0
contains,0.649535,379428,0
contains,0.649555,370726,0
contains,0.649575,386062,0
contains,0.649594,334149,0
contains,0.649614,343190,0
contains,0.649634,346593,0
contains,0.649654,345847,0
contains,0.649673,325300,0
contains,0.649693,365268,0
contains,0.649713,353746,0
contains,0.649733,315898,0
contains,0.649752,354915,0
contains,0.649772,380618,0
contains,0.649792,345075,0
contains,0.649812,337627,0
contains,0.649831,341765,0
contains,0.649851,330770,0
contains,0.649871,347826,0
contains,0.64989,334628,0
contains,0.64991,308727,0
contains,0.64993,360648,0
contains,0.64995,340736,0
contains,0.649969,308365,0
contains,0.649989,325779,0
contains,0.650009,301989,0
contains,0.650029,313340,0
contains,0.650048,312843,0
contains,0.650068,318047,0
contains,0.650088,338623,0
contains,0.650108,370237,0
contains,0.650127,358157,0
contains,0.650147,364804,0
contains,0.650167,320708,0
contains,0.650187,307096,0
contains,0.650206,336474,0
contains,0.650226,353012,0
contains,0.650246,314378,0
contains,0.650265,314682,0
contains,0.650285,360544,0
contains,0.650305,344062,0
contains,0.650325,351673,0
contains,0.650344,344260,0
contains,0.650364,326672,0
contains,0.650384,353196,0
contains,0.650404,331468,0
contains,0.650423,339764,0
contains,0.650443,324423,0
contains,0.650463,324201,0
contains,0.650483,337388,0
contains,0.650502,332010,0
contains,0.650522,340850,0
contains,0.650542,333092,0
contains,0.650562,340963,0
contains,0.650581,320250,0
contains,0.650601,321310,0
contains,0.650621,416328,0
contains,0.65064,329986,0
contains,0.65066,365004,0
contains,0.65068,383024,0
contains,0.6507,347609,0
contains,0.650719,379417,0
contains,0.650739,336745,0
contains,0.650759,332878,0
contains,0.650779,354698,0
contains,0.650798,397883,0
contains,0.650818,334931,0
contains,0.650838,340903,0
contains,0.650858,328552,0
contains,0.650877,371985,0
contains,0.650897,355409,0
contains,0.650917,351674,0
contains,0.650937,356091,0
contains,0.650956,371302,0
contains,0.650976,356778,0
contains,0.650996,362313,0
contains,0.651015,350009,0
contains,0.651035,329116,0
contains,0.651055,346916,0
contains,0.651075,341489,0
contains,0.651094,326204,0
contains,0.651114,385387,0
contains,0.651134,397218,0
contains,0.651154,362249,0
contains,0.651173,380384,0
contains,0.651193,317084,0
contains,0.651213,409455,0
contains,0.651233,375594,0
contains,0.651252,374238,0
contains,0.651272,384643,0
contains,0.651292,353608,0
contains,0.651312,352948,0
contains,0.651331,384117,0
contains,0.651351,335366,0
contains,0.651371,315826,0
contains,0.65139,347871,0
contains,0.65141,351038,0
contains,0.65143,355208,0
contains,0.65145,361574,0
contains,0.651469,342006,0
contains,0.651489,344740,0
contains,0.651509,325820,0
contains,0.651529,309584,0
contains,0.651548,326583,0
contains,0.651568,320730,0
contains,0.651588,307325,0
contains,0.651608,350706,0
contains,0.651627,330950,0
contains,0.651647,332633,0
contains,0.651667,365109,0
contains,0.651687,335057,0
contains,0.651706,354871,0
contains,0.651726,371786,0
contains,0.651746,366147,0
contains,0.651765,375210,0
contains,0.651785,371271,0
contains,0.651805,355830,0
contains,0.651825,374791,0
contains,0.651844,347840,0
contains,0.651864,348729,0
contains,0.651884,349271,0
contains,0.651904,328773,0
contains,0.651923,334856,0
contains,0.651943,363467,0
contains,0.651963,379785,0
contains,0.651983,364093,0
contains,0.652002,379409,0
contains,0.652022,314798,0
contains,0.652042,307554,0
contains,0.652061,321492,0
contains,0.652081,309802,0
contains,0.652101,314732,0
contains,0.652121,346042,0
contains,0.65214,351212,0
contains,0.65216,386865,0
contains,0.65218,350562,0
contains,0.6522,345220,0
contains,0.652219,374431,0
contains,0.652239,341169,0
contains,0.652259,324323,0
contains,0.652279,332507,0
contains,0.652298,358073,0
contains,0.652318,354030,0
contains,0.652338,368136,0
contains,0.652358,382954,0
contains,0.652377,401254,0
contains,0.652397,328788,0
contains,0.652417,334771,0
contains,0.652436,325628,0
contains,0.652456,336937,0
contains,0.652476,304867,0
contains,0.652496,318011,0
contains,0.652515,307383,0
contains,0.652535,309896,0
contains,0.652555,307403,0
contains,0.652575,324962,0
contains,0.652594,322969,0
contains,0.652614,342006,0
contains,0.652634,351944,0
contains,0.652654,311657,0
contains,0.652673,306240,0
contains,0.652693,325322,0
contains,0.652713,355577,0
contains,0.652733,335920,0
contains,0.652752,309472,0
contains,0.652772,315184,0
contains,0.652792,311354,0
contains,0.652811,364877,0
contains,0.652831,302979,0
contains,0.652851,314379,0
contains,0.652871,314190,0
contains,0.65289,306655,0
contains,0.65291,366471,0
contains,0.65293,361637,0
contains,0.65295,396446,0
contains,0.652969,391595,0
contains,0.652989,342800,0
contains,0.653009,330584,0
contains,0.653029,340796,0
contains,0.653048,339236,0
contains,0.653068,329372,0
contains,0.653088,365691,0
contains,0.653108,348751,0
contains,0.653127,391246,0
contains,0.653147,358504,0
contains,0.653167,348173,0
contains,0.653186,365338,0
contains,0.653206,328413,0
contains,0.653226,324771,0
contains,0.653246,324928,0
contains,0.653265,330439,0
contains,0.653285,341880,0
contains,0.653305,339938,0
contains,0.653325,377285,0
contains,0.653344,321272,0
contains,0.653364,329222,0
contains,0.653384,384284,0
contains,0.653404,321427,0
contains,0.653423,353651,0
contains,0.653443,324617,0
contains,0.653463,385435,0
contains,0.653483,376051,0
contains,0.653502,363312,0
contains,0.653522,380595,0
contains,0.653542,340672,0
contains,0.653561,331409,0
contains,0.653581,349079,0
contains,0.653601,352555,0
contains,0.653621,320752,0
contains,0.65364,338085,0
contains,0.65366,343795,0
contains,0.65368,328146,0
contains,0.6537,380289,0
contains,0.653719,346877,0
contains,0.653739,365383,0
contains,0.653759,379541,0
contains,0.653779,332047,0
contains,0.653798,340568,0
contains,0.653818,340968,0
contains,0.653838,311476,0
contains,0.653858,346596,0
contains,0.653877,370943,0
contains,0.653897,354178,0
contains,0.653917,352529,0
contains,0.653936,365012,0
contains,0.653956,303303,0
contains,0.653976,317629,0
contains,0.653996,318963,0
contains,0.654015,310863,0
contains,0.654035,369230,0
contains,0.654055,364679,0
contains,0.654075,358186,0
contains,0.654094,365269,0
contains,0.654114,317817,0
contains,0.654134,341622,0
contains,0.654154,354195,0
contains,0.654173,334794,0
contains,0.654193,331329,0
contains,0.654213,346419,0
contains,0.654233,335891,0
contains,0.654252,333818,0
contains,0.654272,377672,0
contains,0.654292,350990,0
contains,0.654311,367781,0
contains,0.654331,329534,0
contains,0.654351,318691,0
contains,0.654371,311058,0
contains,0.65439,314717,0
contains,0.65441,320485,0
contains,0.65443,315010,0
contains,0.65445,311615,0
contains,0.654469,342015,0
contains,0.654489,333028,0
contains,0.654509,339135,0
contains,0.654529,299650,0
contains,0.654548,311702,0
contains,0.654568,331356,0
contains,0.654588,314427,0
contains,0.654608,343207,0
contains,0.654627,380291,0
contains,0.654647,363904,0
contains,0.654667,369192,0
contains,0.654686,320921,0
contains,0.654706,345815,0
contains,0.654726,328374,0
contains,0.654746,349018,0
contains,0.654765,338202,0
contains,0.654785,324366,0
contains,0.654805,348140,0
contains,0.654825,299350,0
contains,0.654844,328481,0
contains,0.654864,307938,0
contains,0.654884,308845,0
contains,0.654904,379268,0
contains,0.654923,374218,0
contains,0.654943,334197,0
contains,0.654963,338484,0
contains,0.654983,338649,0
contains,0.655002,332710,0
contains,0.655022,336814,0
contains,0.655042,343289,0
contains,0.655061,352212,0
contains,0.655081,316652,0
contains,0.655101,336834,0
contains,0.655121,366250,0
contains,0.65514,344175,0
contains,0.65516,327066,0
contains,0.65518,363074,0
contains,0.6552,390147,0
contains,0.655219,351854,0
contains,0.655239,371201,0
contains,0.655259,324086,0
contains,0.655279,314982,0
contains,0.655298,322556,0
contains,0.655318,352742,0
contains,0.655338,319899,0
contains,0.655358,347659,0
contains,0.655377,335679,0
contains,0.655397,330073,0
contains,0.655417,357696,0
contains,0.655436,350119,0
contains,0.655456,353730,0
contains,0.655476,330247,0
contains,0.655496,332788,0
contains,0.655515,350254,0
contains,0.655535,333903,0
contains,0.655555,365624,0
contains,0.655575,322240,0
contains,0.655594,330211,0
contains,0.655614,313856,0
contains,0.655634,338391,0
contains,0.655654,348487,0
contains,0.655673,309417,0
contains,0.655693,308937,0
contains,0.655713,338012,0
contains,0.655733,316183,0
contains,0.655752,388928,0
contains,0.655772,405257,0
contains,0.655792,386426,0
contains,0.655811,374324,0
contains,0.655831,345123,0
contains,0.655851,357856,0
contains,0.655871,365449,0
contains,0.65589,343341,0
contains,0.65591,339081,0
contains,0.65593,330273,0
contains,0.65595,308613,0
contains,0.655969,329529,0
contains,0.655989,358011,0
contains,0.656009,347202,0
contains,0.656029,381854,0
contains,0.656048,369155,0
contains,0.656068,341430,0
contains,0.656088,352417,0
contains,0.656108,361475,0
contains,0.656127,346590,0
contains,0.656147,330547,0
contains,0.656167,312251,0
contains,0.656186,309489,0
contains,0.656206,330235,0
contains,0.656226,308710,0
contains,0.656246,337383,0
contains,0.656265,349577,0
contains,0.656285,354207,0
contains,0.656305,432858,0
contains,0.656325,415130,0
contains,0.656344,386233,0
contains,0.656364,382187,0
contains,0.656384,374179,0
contains,0.656404,366874,0
contains,0.656423,406316,0
contains,0.656443,358595,0
contains,0.656463,366133,0
contains,0.656483,355794,0
contains,0.656502,349765,0
contains,0.656522,365383,0
contains,0.656542,359614,0
contains,0.656561,398959,0
contains,0.656581,346640,0
contains,0.656601,340746,0
contains,0.656621,380828,0
contains,0.65664,370219,0
contains,0.65666,370706,0
contains,0.65668,395112,0
contains,0.6567,373754,0
contains,0.656719,349539,0
contains,0.656739,512157,0
contains,0.656759,352211,0
contains,0.656779,429240,0
contains,0.656798,375397,0
contains,0.656818,392336,0
contains,0.656838,367033,0
contains,0.656858,372787,0
contains,0.656877,378782,0
contains,0.656897,364346,0
contains,0.656917,371390,0
contains,0.656936,378799,0
contains,0.656956,364376,0
contains,0.656976,375173,0
contains,0.656996,373350,0
contains,0.657015,380149,0
contains,0.657035,391874,0
contains,0.657055,372956,0
contains,0.657075,367962,0
contains,0.657094,370297,0
contains,0.657114,367224,0
contains,0.657134,385698,0
contains,0.657154,372548,0
contains,0.657173,373448,0
contains,0.657193,385654,0
contains,0.657213,384676,0
contains,0.657233,393517,0
contains,0.657252,387858,0
contains,0.657272,365178,0
contains,0.657292,395418,0
contains,0.657311,367934,0
contains,0.657331,366531,0
contains,0.657351,376923,0
contains,0.657371,383817,0
contains,0.65739,388103,0
contains,0.65741,380477,0
contains,0.65743,369593,0
contains,0.65745,369575,0
contains,0.657469,365181,0
contains,0.657489,310800,0
contains,0.657509,323743,0
contains,0.657529,312895,0
contains,0.657548,368200,0
contains,0.657568,361928,0
contains,0.657588,342953,0
contains,0.657608,319422,0
contains,0.657627,328966,0
contains,0.657647,310773,0
contains,0.657667,317151,0
contains,0.657686,322893,0
contains,0.657706,316341,0
contains,0.657726,335563,0
contains,0.657746,349550,0
contains,0.657765,332113,0
contains,0.657785,353068,0
contains,0.657805,326379,0
contains,0.657825,330857,0
contains,0.657844,349332,0
contains,0.657864,326527,0
contains,0.657884,334567,0
contains,0.657904,419406,0
contains,0.657923,365600,0
contains,0.657943,372044,0
contains,0.657963,357449,0
contains,0.657983,332818,0
contains,0.658002,333758,0
contains,0.658022,355419,0
contains,0.658042,326261,0
contains,0.658061,316999,0
contains,0.658081,333930,0
contains,0.658101,303466,0
contains,0.658121,304968,0
contains,0.65814,330158,0
contains,0.65816,361300,0
contains,0.65818,315740,0
contains,0.6582,319927,0
contains,0.658219,337587,0
contains,0.658239,343279,0
contains,0.658259,337855,0
contains,0.658279,375269,0
contains,0.658298,360155,0
contains,0.658318,333914,0
contains,0.658338,312975,0
contains,0.658358,330159,0
contains,0.658377,319789,0
contains,0.658397,349742,0
contains,0.658417,319844,0
contains,0.658436,326464,0
contains,0.658456,321378,0
contains,0.658476,402442,0
contains,0.658496,425579,0
contains,0.658515,379243,0
contains,0.658535,377467,0
contains,0.658555,347455,0
contains,0.658575,336564,0
contains,0.658594,342818,0
contains,0.658614,334934,0
contains,0.658634,348901,0
contains,0.658654,366938,0
contains,0.658673,349021,0
contains,0.658693,368187,0
contains,0.658713,354867,0
contains,0.658733,322246,0
contains,0.658752,314821,0
contains,0.658772,328001,0
contains,0.658792,323442,0
contains,0.658811,358009,0
contains,0.658831,313839,0
contains,0.658851,329555,0
contains,0.658871,352446,0
contains,0.65889,333374,0
contains,0.65891,338109,0
contains,0.65893,339331,0
contains,0.65895,341424,0
contains,0.658969,375536,0
contains,0.658989,364668,0
contains,0.659009,338389,0
contains,0.659029,406878,0
contains,0.659048,358565,0
contains,0.659068,357763,0
contains,0.659088,382305,0
contains,0.659108,339058,0
contains,0.659127,337856,0
contains,0.659147,354842,0
contains,0.659167,375645,0
contains,0.659186,339494,0
contains,0.659206,360896,0
contains,0.659226,369397,0
contains,0.659246,364891,0
contains,0.659265,340105,0
contains,0.659285,343158,0
contains,0.659305,396281,0
contains,0.659325,385693,0
contains,0.659344,360460,0
contains,0.659364,368407,0
contains,0.659384,352762,0
contains,0.659404,370471,0
contains,0.659423,344818,0
contains,0.659443,371057,0
contains,0.659463,435482,0
contains,0.659483,348200,0
contains,0.659502,347895,0
contains,0.659522,353633,0
contains,0.659542,336389,0
contains,0.659561,385101,0
contains,0.659581,399852,0
contains,0.659601,369333,0
contains,0.659621,383827,0
contains,0.65964,357733,0
contains,0.65966,328930,0
contains,0.65968,359434,0
contains,0.6597,332964,0
contains,0.659719,343056,0
contains,0.659739,343948,0
contains,0.659759,352218,0
contains,0.659779,369130,0
contains,0.659798,332775,0
contains,0.659818,350476,0
contains,0.659838,308431,0
contains,0.659858,347660,0
contains,0.659877,316180,0
contains,0.659897,314948,0
contains,0.659917,312365,0
contains,0.659936,312671,0
contains,0.659956,346261,0
contains,0.659976,339343,0
contains,0.659996,341083,0
contains,0.660015,346590,0
contains,0.660035,335634,0
contains,0.660055,314628,0
contains,0.660075,321653,0
contains,0.660094,327995,0
contains,0.660114,314048,0
contains,0.660134,371938,0
contains,0.660154,356930,0
contains,0.660173,365769,0
contains,0.660193,391304,0
contains,0.660213,344995,0
contains,0.660232,333866,0
contains,0.660252,384264,0
contains,0.660272,382949,0
contains,0.660292,345714,0
contains,0.660311,332648,0
contains,0.660331,334017,0
contains,0.660351,332547,0
contains,0.660371,321455,0
contains,0.66039,309879,0
contains,0.66041,341079,0
contains,0.66043,344561,0
contains,0.66045,309114,0
